Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
14:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.936479E-01,3.761495E+03,5.161894E+03,9.397076E-02,3.949047E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.946899E-01,3.654667E+03,4.795332E+03,6.056669E-02,2.434159E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.830645E-01,2.259932E+03,2.943515E+03,1.020798E-01,4.102975E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.703174E-01,3.383087E+03,4.512979E+03,6.044058E-02,2.431766E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.971956E-01,2.417360E+03,3.115984E+03
14:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.940769E-01,3.766295E+03,5.167053E+03,9.397040E-02,3.949040E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.936285E-01,3.642862E+03,4.782629E+03,6.056646E-02,2.434155E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.825772E-01,2.254515E+03,2.937765E+03,1.020795E-01,4.102968E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.708854E-01,3.389436E+03,4.519759E+03,6.044035E-02,2.431761E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,2.065895E-01,2.522043E+03,3.226468E+03
14:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.944696E-01,3.770692E+03,5.171483E+03,9.397005E-02,3.949033E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.924652E-01,3.629921E+03,4.769065E+03,6.056624E-02,2.434151E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.820214E-01,2.248334E+03,2.931386E+03,1.020791E-01,4.102962E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.713048E-01,3.394129E+03,4.524339E+03,6.044013E-02,2.431757E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,2.165662E-01,2.633225E+03,3.339205E+03
15:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.948198E-01,3.774614E+03,5.175437E+03,9.396972E-02,3.949027E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.912829E-01,3.616768E+03,4.755305E+03,6.056603E-02,2.434147E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.813941E-01,2.241356E+03,2.924150E+03,1.020788E-01,4.102956E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.716194E-01,3.397655E+03,4.527805E+03,6.043992E-02,2.431753E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,2.268495E-01,2.747826E+03,3.455689E+03
15:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.477202E+02,2.951231E-01,3.770914E+03,5.171620E+03,9.396941E-02,3.949021E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.668203E+02,2.901432E-01,3.598706E+03,4.736575E+03,6.056582E-02,2.434143E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.362451E+02,1.807117E-01,2.230572E+03,2.913005E+03,1.020785E-01,4.102950E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.668203E+02,2.715353E-01,3.391355E+03,4.520886E+03,6.043972E-02,2.431749E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.362451E+02,2.370710E-01,2.858548E+03,3.568267E+03
15:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.548210E+02,2.953733E-01,3.766620E+03,5.167186E+03,9.396911E-02,3.949015E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.722032E+02,2.890230E-01,3.580861E+03,4.717999E+03,6.056563E-02,2.434139E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.394383E+02,1.799735E-01,2.219166E+03,2.901176E+03,1.020782E-01,4.102945E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.722032E+02,2.712527E-01,3.382843E+03,4.511940E+03,6.043952E-02,2.431746E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.394383E+02,2.468575E-01,2.964426E+03,3.676017E+03
15:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.619218E+02,2.955728E-01,3.761760E+03,5.162275E+03,9.396882E-02,3.949010E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.775860E+02,2.879220E-01,3.563226E+03,4.699377E+03,6.056545E-02,2.434136E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.426315E+02,1.791803E-01,2.207145E+03,2.888500E+03,1.020780E-01,4.102940E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.775860E+02,2.708195E-01,3.372650E+03,4.501248E+03,6.043934E-02,2.431742E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.426315E+02,2.559994E-01,3.063120E+03,3.778661E+03
15:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.690225E+02,2.957090E-01,3.756186E+03,5.156570E+03,9.396854E-02,3.949004E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.829689E+02,2.868244E-01,3.545623E+03,4.680997E+03,6.056527E-02,2.434132E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.458246E+02,1.783255E-01,2.194433E+03,2.875214E+03,1.020777E-01,4.102935E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.829689E+02,2.702276E-01,3.360681E+03,4.488619E+03,6.043916E-02,2.431739E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.458246E+02,2.643467E-01,3.152954E+03,3.871026E+03
15:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.761233E+02,2.957736E-01,3.749814E+03,5.149928E+03,9.396828E-02,3.948999E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.883517E+02,2.857542E-01,3.528324E+03,4.663263E+03,6.056510E-02,2.434129E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.490178E+02,1.776289E-01,2.183482E+03,2.864091E+03,1.020774E-01,4.102930E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.883517E+02,2.695475E-01,3.347729E+03,4.474993E+03,6.043899E-02,2.431735E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.490178E+02,2.716955E-01,3.231660E+03,3.950314E+03
16:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.832241E+02,2.957663E-01,3.742641E+03,5.142446E+03,9.396802E-02,3.948995E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.937346E+02,2.846413E-01,3.510549E+03,4.644966E+03,6.056493E-02,2.434126E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.522110E+02,1.769420E-01,2.172641E+03,2.852846E+03,1.020772E-01,4.102925E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.937346E+02,2.687287E-01,3.333231E+03,4.459606E+03,6.043883E-02,2.431732E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.522110E+02,2.780132E-01,3.298878E+03,4.018427E+03
16:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.926918E+02,2.956839E-01,3.732264E+03,5.131671E+03,9.396778E-02,3.948990E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.009117E+02,2.834347E-01,3.489936E+03,4.623654E+03,6.056478E-02,2.434123E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.564686E+02,1.762305E-01,2.160460E+03,2.840177E+03,1.020770E-01,4.102921E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.009117E+02,2.680636E-01,3.318651E+03,4.444467E+03,6.043867E-02,2.431729E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.564686E+02,2.834089E-01,3.354758E+03,4.075286E+03
16:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.021595E+02,2.955251E-01,3.721035E+03,5.119994E+03,9.396754E-02,3.948985E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.080889E+02,2.821544E-01,3.468501E+03,4.601435E+03,6.056462E-02,2.434120E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.607261E+02,1.754872E-01,2.147926E+03,2.827202E+03,1.020767E-01,4.102916E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.080889E+02,2.673415E-01,3.303437E+03,4.428686E+03,6.043852E-02,2.431726E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.607261E+02,2.880392E-01,3.402108E+03,4.123692E+03
16:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.116273E+02,2.952974E-01,3.709033E+03,5.107514E+03,9.396732E-02,3.948981E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.152660E+02,2.808055E-01,3.446296E+03,4.578386E+03,6.056448E-02,2.434117E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.649837E+02,1.747107E-01,2.135018E+03,2.813907E+03,1.020765E-01,4.102912E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.152660E+02,2.665200E-01,3.287108E+03,4.411722E+03,6.043837E-02,2.431724E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.649837E+02,2.919421E-01,3.441348E+03,4.163975E+03
16:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.210950E+02,2.949875E-01,3.696113E+03,5.094058E+03,9.396710E-02,3.948977E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.224432E+02,2.793694E-01,3.423116E+03,4.554279E+03,6.056433E-02,2.434115E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.692413E+02,1.738900E-01,2.121615E+03,2.800148E+03,1.020763E-01,4.102908E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.224432E+02,2.655792E-01,3.269448E+03,4.393330E+03,6.043823E-02,2.431721E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.692413E+02,2.951017E-01,3.472300E+03,4.195873E+03
16:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.305627E+02,2.945913E-01,3.682234E+03,5.079483E+03,9.396689E-02,3.948973E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.296203E+02,2.778340E-01,3.398834E+03,4.528439E+03,6.056420E-02,2.434112E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.734989E+02,1.728401E-01,2.105661E+03,2.783180E+03,1.020761E-01,4.102904E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.296203E+02,2.645079E-01,3.250337E+03,4.373007E+03,6.043809E-02,2.431718E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.734989E+02,2.974928E-01,3.494693E+03,4.219601E+03
17:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.400304E+02,2.941209E-01,3.667530E+03,5.064143E+03,9.396668E-02,3.948969E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.367974E+02,2.765318E-01,3.377152E+03,4.506057E+03,6.056406E-02,2.434110E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.777564E+02,1.716820E-01,2.088502E+03,2.765283E+03,1.020759E-01,4.102900E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.367974E+02,2.633689E-01,3.230473E+03,4.352290E+03,6.043796E-02,2.431716E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.777564E+02,2.989629E-01,3.506824E+03,4.232300E+03
17:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.518650E+02,2.935988E-01,3.649882E+03,5.045842E+03,9.396648E-02,3.948965E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.457689E+02,2.752168E-01,3.353532E+03,4.481592E+03,6.056394E-02,2.434107E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.830784E+02,1.704430E-01,2.069377E+03,2.745501E+03,1.020757E-01,4.102897E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.457689E+02,2.622161E-01,3.208660E+03,4.329737E+03,6.043783E-02,2.431713E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.830784E+02,2.994675E-01,3.507132E+03,4.232912E+03
17:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.636997E+02,2.930514E-01,3.631952E+03,5.027242E+03,9.396629E-02,3.948962E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.547403E+02,2.737296E-01,3.327993E+03,4.454981E+03,6.056381E-02,2.434105E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.884004E+02,1.690802E-01,2.048871E+03,2.724187E+03,1.020755E-01,4.102893E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.547403E+02,2.610079E-01,3.186231E+03,4.306404E+03,6.043770E-02,2.431711E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.884004E+02,2.988619E-01,3.495069E+03,4.221051E+03
17:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.755343E+02,2.924974E-01,3.613949E+03,5.008559E+03,9.396610E-02,3.948958E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.637117E+02,2.720974E-01,3.300839E+03,4.426840E+03,6.056369E-02,2.434102E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.937223E+02,1.676255E-01,2.027343E+03,2.701799E+03,1.020753E-01,4.102890E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.637117E+02,2.598577E-01,3.164447E+03,4.283798E+03,6.043758E-02,2.431709E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.937223E+02,2.972573E-01,3.471873E+03,4.197939E+03
17:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.873690E+02,2.919483E-01,3.596000E+03,4.989937E+03,9.396592E-02,3.948955E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.726831E+02,2.703184E-01,3.272049E+03,4.397075E+03,6.056357E-02,2.434100E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.990443E+02,1.660932E-01,2.004949E+03,2.678468E+03,1.020752E-01,4.102886E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.726831E+02,2.588326E-01,3.144058E+03,4.262669E+03,6.043746E-02,2.431706E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.990443E+02,2.946815E-01,3.437854E+03,4.163594E+03
17:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.992036E+02,2.914126E-01,3.578198E+03,4.971492E+03,9.396575E-02,3.948951E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.816545E+02,2.686880E-01,3.244910E+03,4.369273E+03,6.056346E-02,2.434098E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.043663E+02,1.644931E-01,1.981797E+03,2.654291E+03,1.020750E-01,4.102883E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.816545E+02,2.579898E-01,3.125696E+03,4.243701E+03,6.043735E-02,2.431704E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.043663E+02,2.911338E-01,3.393002E+03,4.117920E+03
18:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.110382E+02,2.908742E-01,3.560363E+03,4.953034E+03,9.396558E-02,3.948948E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.906260E+02,2.666569E-01,3.213306E+03,4.336065E+03,6.056335E-02,2.434096E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.096882E+02,1.628530E-01,1.958200E+03,2.629607E+03,1.020748E-01,4.102880E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.906260E+02,2.573030E-01,3.109071E+03,4.226554E+03,6.043724E-02,2.431702E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.096882E+02,2.867416E-01,3.338737E+03,4.062514E+03
18:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.287902E+02,2.902996E-01,3.536209E+03,4.928126E+03,9.915696E-02,4.047492E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.040831E+02,2.644039E-01,3.174742E+03,4.295551E+03,6.402426E-02,2.499792E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.176712E+02,1.611613E-01,1.931365E+03,2.601539E+03,1.072662E-01,4.201424E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.040831E+02,2.566599E-01,3.088447E+03,4.205273E+03,6.389815E-02,2.497398E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.176712E+02,2.814985E-01,3.272328E+03,3.994630E+03
18:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.465422E+02,2.896477E-01,3.511192E+03,4.902289E+03,1.043511E-01,4.146090E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.175402E+02,2.621066E-01,3.135687E+03,4.254733E+03,6.748698E-02,2.565523E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.256541E+02,1.596418E-01,1.906450E+03,2.575624E+03,1.124601E-01,4.300017E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.175402E+02,2.563539E-01,3.071580E+03,4.188266E+03,6.736087E-02,2.563130E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.256541E+02,2.756927E-01,3.199650E+03,3.920416E+03
18:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.642941E+02,2.888847E-01,3.484939E+03,4.875112E+03,1.095456E-01,4.244696E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.309974E+02,2.596964E-01,3.095371E+03,4.212674E+03,7.095003E-02,2.631262E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.336371E+02,1.581534E-01,1.881881E+03,2.549914E+03,1.176546E-01,4.398624E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.309974E+02,2.559828E-01,3.053988E+03,4.170220E+03,7.082393E-02,2.628868E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.336371E+02,2.691044E-01,3.118252E+03,3.837018E+03
18:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.820461E+02,2.879813E-01,3.457119E+03,4.846231E+03,1.147423E-01,4.343345E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.444545E+02,2.574240E-01,3.056592E+03,4.172494E+03,7.441455E-02,2.697030E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.416200E+02,1.566468E-01,1.857109E+03,2.523982E+03,1.228513E-01,4.497274E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.444545E+02,2.554615E-01,3.034722E+03,4.150454E+03,7.428844E-02,2.694636E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.416200E+02,2.615799E-01,3.026422E+03,3.742750E+03
18:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.997980E+02,2.869169E-01,3.427506E+03,4.815403E+03,1.199407E-01,4.442028E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.579116E+02,2.548062E-01,3.013964E+03,4.127686E+03,7.788017E-02,2.762821E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.496029E+02,1.551252E-01,1.832171E+03,2.497961E+03,1.280498E-01,4.595960E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.579116E+02,2.545390E-01,3.010985E+03,4.125894E+03,7.775407E-02,2.760427E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.496029E+02,2.531109E-01,2.924065E+03,3.637628E+03
19:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.017550E+03,2.856768E-01,3.395936E+03,4.782447E+03,1.251405E-01,4.540741E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.713688E+02,2.519897E-01,2.969121E+03,4.080462E+03,8.134676E-02,2.828632E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.575859E+02,1.535478E-01,1.806610E+03,2.471312E+03,1.332497E-01,4.694676E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.713688E+02,2.530756E-01,2.981221E+03,4.094956E+03,8.122065E-02,2.826238E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.575859E+02,2.437137E-01,2.811367E+03,3.521731E+03
19:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.030568E+03,2.842520E-01,3.367040E+03,4.752078E+03,1.251500E-01,4.540930E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.812373E+02,2.496345E-01,2.933008E+03,4.052566E+03,8.135316E-02,2.828760E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.634400E+02,1.523243E-01,1.787122E+03,2.458010E+03,1.332594E-01,4.694870E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.812373E+02,2.514584E-01,2.953331E+03,4.075970E+03,8.122705E-02,2.826366E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.634400E+02,2.339976E-01,2.697242E+03,3.415852E+03
19:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.043586E+03,2.826450E-01,3.336116E+03,4.719511E+03,1.251579E-01,4.541088E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.911059E+02,2.470492E-01,2.894330E+03,4.037127E+03,8.135851E-02,2.828868E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.692942E+02,1.508329E-01,1.764648E+03,2.451727E+03,1.332678E-01,4.695038E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.911059E+02,2.488218E-01,2.914081E+03,4.059975E+03,8.123239E-02,2.826474E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.692942E+02,2.238431E-01,2.578231E+03,3.319592E+03
