Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
14:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.938960E-01,3.764260E+03,5.164899E+03,1.310701E-01,4.653276E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.995796E-01,3.709152E+03,4.852246E+03,8.066321E-02,2.815638E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.852214E-01,2.283965E+03,2.968659E+03,1.320276E-01,4.671451E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.733010E-01,3.416332E+03,4.548034E+03,8.095310E-02,2.821140E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,2.011786E-01,2.461738E+03,3.161972E+03
14:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.943483E-01,3.769320E+03,5.170337E+03,1.310698E-01,4.653270E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.984390E-01,3.696464E+03,4.838624E+03,8.066301E-02,2.815634E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.847762E-01,2.279017E+03,2.963416E+03,1.320273E-01,4.671445E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.739420E-01,3.423494E+03,4.555679E+03,8.095290E-02,2.821137E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,2.107693E-01,2.568616E+03,3.274583E+03
14:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.947624E-01,3.773954E+03,5.175009E+03,1.310695E-01,4.653264E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.971895E-01,3.682563E+03,4.824079E+03,8.066281E-02,2.815630E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.842504E-01,2.273171E+03,2.957374E+03,1.320270E-01,4.671439E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.744150E-01,3.428785E+03,4.560847E+03,8.095270E-02,2.821133E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,2.208978E-01,2.681489E+03,3.388852E+03
15:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.951317E-01,3.778090E+03,5.179180E+03,1.310692E-01,4.653259E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.959231E-01,3.668472E+03,4.809350E+03,8.066262E-02,2.815626E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.836437E-01,2.266423E+03,2.950371E+03,1.320267E-01,4.671434E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.747693E-01,3.432753E+03,4.564745E+03,8.095251E-02,2.821129E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,2.313023E-01,2.797442E+03,3.506571E+03
15:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.477202E+02,2.954521E-01,3.774579E+03,5.175556E+03,1.310689E-01,4.653254E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.668203E+02,2.947016E-01,3.649500E+03,4.789662E+03,8.066244E-02,2.815623E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.362451E+02,1.829703E-01,2.255739E+03,2.939321E+03,1.320264E-01,4.671429E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.668203E+02,2.747079E-01,3.426707E+03,4.558066E+03,8.095233E-02,2.821126E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.362451E+02,2.416258E-01,2.909301E+03,3.620211E+03
15:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.548210E+02,2.957173E-01,3.770454E+03,5.171293E+03,1.310687E-01,4.653249E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.722032E+02,2.935040E-01,3.630793E+03,4.770188E+03,8.066226E-02,2.815620E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.394383E+02,1.822300E-01,2.244309E+03,2.927464E+03,1.320262E-01,4.671424E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.722032E+02,2.744319E-01,3.418269E+03,4.549183E+03,8.095215E-02,2.821122E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.394383E+02,2.514976E-01,3.016131E+03,3.728883E+03
15:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.619218E+02,2.959301E-01,3.765741E+03,5.166538E+03,1.310684E-01,4.653244E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.775860E+02,2.923290E-01,3.612334E+03,4.750704E+03,8.066209E-02,2.815616E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.426315E+02,1.814234E-01,2.232139E+03,2.914635E+03,1.320259E-01,4.671419E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.775860E+02,2.739884E-01,3.407961E+03,4.538365E+03,8.095198E-02,2.821119E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.426315E+02,2.607163E-01,3.115681E+03,3.832364E+03
15:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.690225E+02,2.960778E-01,3.760295E+03,5.160965E+03,1.310682E-01,4.653239E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.829689E+02,2.911572E-01,3.593904E+03,4.731478E+03,8.066193E-02,2.815613E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.458246E+02,1.805444E-01,2.219158E+03,2.901074E+03,1.320257E-01,4.671414E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.829689E+02,2.733691E-01,3.395687E+03,4.525413E+03,8.095182E-02,2.821116E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.458246E+02,2.691299E-01,3.206253E+03,3.925474E+03
15:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.761233E+02,2.961522E-01,3.754033E+03,5.154432E+03,1.310679E-01,4.653235E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.883517E+02,2.900058E-01,3.575700E+03,4.712824E+03,8.066177E-02,2.815610E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.490178E+02,1.798148E-01,2.207841E+03,2.889569E+03,1.320254E-01,4.671410E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.883517E+02,2.726497E-01,3.382297E+03,4.511327E+03,8.095166E-02,2.821113E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.490178E+02,2.765235E-01,3.285459E+03,4.005308E+03
16:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.832241E+02,2.961531E-01,3.746951E+03,5.147040E+03,1.310677E-01,4.653230E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.937346E+02,2.887976E-01,3.556864E+03,4.693427E+03,8.066162E-02,2.815607E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.522110E+02,1.790832E-01,2.196500E+03,2.877797E+03,1.320252E-01,4.671406E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.937346E+02,2.717742E-01,3.367168E+03,4.495268E+03,8.095151E-02,2.821110E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.522110E+02,2.828604E-01,3.352891E+03,4.073677E+03
16:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.926918E+02,2.960773E-01,3.736647E+03,5.136337E+03,1.310675E-01,4.653226E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.009117E+02,2.874906E-01,3.535132E+03,4.670955E+03,8.066147E-02,2.815604E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.564686E+02,1.783210E-01,2.183756E+03,2.864535E+03,1.320250E-01,4.671401E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.009117E+02,2.710431E-01,3.351853E+03,4.479347E+03,8.095136E-02,2.821107E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.564686E+02,2.882504E-01,3.408708E+03,4.130505E+03
16:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.021595E+02,2.959232E-01,3.725472E+03,5.124712E+03,1.310673E-01,4.653222E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.080889E+02,2.861018E-01,3.512489E+03,4.647484E+03,8.066132E-02,2.815602E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.607261E+02,1.775208E-01,2.170587E+03,2.850897E+03,1.320248E-01,4.671397E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.080889E+02,2.702451E-01,3.335793E+03,4.462672E+03,8.095122E-02,2.821105E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.607261E+02,2.928521E-01,3.455740E+03,4.178624E+03
16:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.116273E+02,2.956987E-01,3.713505E+03,5.112265E+03,1.310671E-01,4.653218E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.152660E+02,2.846358E-01,3.488979E+03,4.623081E+03,8.066119E-02,2.815599E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.649837E+02,1.766813E-01,2.156977E+03,2.836871E+03,1.320246E-01,4.671394E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.152660E+02,2.693379E-01,3.318509E+03,4.444704E+03,8.095108E-02,2.821102E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.649837E+02,2.966963E-01,3.494325E+03,4.218273E+03
16:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.210950E+02,2.953903E-01,3.700601E+03,5.098823E+03,1.310669E-01,4.653214E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.224432E+02,2.830740E-01,3.464398E+03,4.597520E+03,8.066105E-02,2.815597E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.692413E+02,1.757918E-01,2.142807E+03,2.822312E+03,1.320244E-01,4.671390E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.224432E+02,2.683012E-01,3.299781E+03,4.425189E+03,8.095094E-02,2.821099E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.692413E+02,2.997653E-01,3.524268E+03,4.249167E+03
16:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.305627E+02,2.949937E-01,3.686718E+03,5.084243E+03,1.310667E-01,4.653210E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.296203E+02,2.814043E-01,3.438619E+03,4.570082E+03,8.066092E-02,2.815594E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.734989E+02,1.746678E-01,2.126027E+03,2.804463E+03,1.320242E-01,4.671386E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.296203E+02,2.671242E-01,3.279491E+03,4.403592E+03,8.095081E-02,2.821097E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.734989E+02,3.020400E-01,3.545364E+03,4.271550E+03
17:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.400304E+02,2.945214E-01,3.671992E+03,5.068876E+03,1.310665E-01,4.653207E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.367974E+02,2.799581E-01,3.415332E+03,4.546019E+03,8.066079E-02,2.815592E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.777564E+02,1.734305E-01,2.107986E+03,2.785649E+03,1.320240E-01,4.671382E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.367974E+02,2.658704E-01,3.258348E+03,4.381530E+03,8.095069E-02,2.821095E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.777564E+02,3.033683E-01,3.555915E+03,4.282658E+03
17:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.518650E+02,2.939956E-01,3.654303E+03,5.050530E+03,1.310663E-01,4.653203E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.457689E+02,2.784886E-01,3.389991E+03,4.519767E+03,8.066067E-02,2.815589E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.830784E+02,1.721072E-01,2.087921E+03,2.764898E+03,1.320238E-01,4.671379E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.457689E+02,2.645905E-01,3.235119E+03,4.357497E+03,8.095056E-02,2.821092E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.830784E+02,3.037105E-01,3.554413E+03,4.281457E+03
17:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.636997E+02,2.934429E-01,3.636315E+03,5.031866E+03,1.310661E-01,4.653200E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.547403E+02,2.768385E-01,3.362636E+03,4.491270E+03,8.066055E-02,2.815587E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.884004E+02,1.706521E-01,2.066388E+03,2.742520E+03,1.320236E-01,4.671376E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.547403E+02,2.632501E-01,3.211216E+03,4.332626E+03,8.095045E-02,2.821090E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.884004E+02,3.029178E-01,3.540265E+03,4.267495E+03
17:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.755343E+02,2.928821E-01,3.618236E+03,5.013100E+03,1.310659E-01,4.653196E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.637117E+02,2.750315E-01,3.333535E+03,4.461102E+03,8.066043E-02,2.815585E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.937223E+02,1.691013E-01,2.043788E+03,2.719023E+03,1.320234E-01,4.671372E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.637117E+02,2.619852E-01,3.188155E+03,4.308696E+03,8.095033E-02,2.821088E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.937223E+02,3.011133E-01,3.514841E+03,4.242136E+03
17:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.873690E+02,2.923248E-01,3.600196E+03,4.994378E+03,1.310658E-01,4.653193E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.726831E+02,2.730692E-01,3.302702E+03,4.429208E+03,8.066032E-02,2.815583E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.990443E+02,1.674680E-01,2.020269E+03,2.694521E+03,1.320233E-01,4.671369E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.726831E+02,2.608749E-01,3.166816E+03,4.286577E+03,8.095022E-02,2.821086E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.990443E+02,2.983271E-01,3.478479E+03,4.205417E+03
17:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.992036E+02,2.917799E-01,3.582291E+03,4.975822E+03,1.310656E-01,4.653190E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.816545E+02,2.712466E-01,3.273422E+03,4.399161E+03,8.066021E-02,2.815581E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.043663E+02,1.657625E-01,1.995943E+03,2.669118E+03,1.320231E-01,4.671366E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.816545E+02,2.599841E-01,3.147919E+03,4.267044E+03,8.095011E-02,2.821083E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.043663E+02,2.945552E-01,3.431127E+03,4.157202E+03
18:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.110382E+02,2.912313E-01,3.564343E+03,4.957242E+03,1.310654E-01,4.653187E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.906260E+02,2.690157E-01,3.239591E+03,4.363616E+03,8.066010E-02,2.815579E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.096882E+02,1.640130E-01,1.971125E+03,2.643156E+03,1.320230E-01,4.671363E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.906260E+02,2.592765E-01,3.131063E+03,4.249641E+03,8.095000E-02,2.821081E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.096882E+02,2.899279E-01,3.374243E+03,4.099129E+03
18:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.287902E+02,2.906459E-01,3.540067E+03,4.932204E+03,1.362568E-01,4.751731E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.040831E+02,2.665554E-01,3.198717E+03,4.320674E+03,8.412102E-02,2.881275E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.176712E+02,1.622071E-01,1.943020E+03,2.613750E+03,1.372143E-01,4.769907E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.040831E+02,2.586270E-01,3.110367E+03,4.228286E+03,8.441092E-02,2.886778E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.176712E+02,2.844338E-01,3.305038E+03,4.028394E+03
18:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.465422E+02,2.899824E-01,3.514922E+03,4.906230E+03,1.414501E-01,4.850313E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.175402E+02,2.640374E-01,3.157201E+03,4.277267E+03,8.758325E-02,2.946997E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.256541E+02,1.605693E-01,1.916786E+03,2.586448E+03,1.424076E-01,4.868489E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.175402E+02,2.583096E-01,3.093373E+03,4.211169E+03,8.787314E-02,2.952500E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.256541E+02,2.783673E-01,3.229455E+03,3.951227E+03
18:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.642941E+02,2.892069E-01,3.488528E+03,4.878903E+03,1.466448E-01,4.948923E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.309974E+02,2.613962E-01,3.114314E+03,4.232504E+03,9.104636E-02,3.012737E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.336371E+02,1.589543E-01,1.890806E+03,2.559253E+03,1.476022E-01,4.967098E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.309974E+02,2.578862E-01,3.075198E+03,4.192538E+03,9.133625E-02,3.018240E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.336371E+02,2.714995E-01,3.144942E+03,3.864659E+03
18:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.820461E+02,2.882895E-01,3.460554E+03,4.849857E+03,1.518418E-01,5.047582E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.444545E+02,2.588780E-01,3.072795E+03,4.189435E+03,9.451109E-02,3.078511E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.416200E+02,1.573135E-01,1.864539E+03,2.531744E+03,1.527993E-01,5.065757E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.444545E+02,2.572436E-01,3.054580E+03,4.171362E+03,9.480098E-02,3.084014E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.416200E+02,2.636649E-01,3.049655E+03,3.766868E+03
18:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.997980E+02,2.872093E-01,3.430764E+03,4.818841E+03,1.570409E-01,5.146282E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.579116E+02,2.560017E-01,3.027286E+03,4.141583E+03,9.797708E-02,3.144311E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.496029E+02,1.556508E-01,1.838028E+03,2.504061E+03,1.579983E-01,5.164457E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.579116E+02,2.561188E-01,3.028589E+03,4.144421E+03,9.826698E-02,3.149814E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.496029E+02,2.548668E-01,2.943632E+03,3.658008E+03
19:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.017550E+03,2.859507E-01,3.398988E+03,4.785665E+03,1.622415E-01,5.245016E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.713688E+02,2.529143E-01,2.979425E+03,4.091159E+03,1.014441E-01,3.210134E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.575859E+02,1.539249E-01,1.810813E+03,2.475655E+03,1.631989E-01,5.263191E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.713688E+02,2.543686E-01,2.995629E+03,4.110077E+03,1.017340E-01,3.215638E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.575859E+02,2.451041E-01,2.826861E+03,3.537929E+03
19:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.030568E+03,2.845044E-01,3.369853E+03,4.755040E+03,1.622520E-01,5.245231E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.812373E+02,2.502909E-01,2.940323E+03,4.060123E+03,1.014511E-01,3.210277E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.634400E+02,1.525520E-01,1.789659E+03,2.460597E+03,1.632094E-01,5.263405E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.812373E+02,2.524202E-01,2.964049E+03,4.087217E+03,1.017410E-01,3.215780E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.634400E+02,2.350301E-01,2.708749E+03,3.428020E+03
19:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.043586E+03,2.828728E-01,3.338654E+03,4.722180E+03,1.622619E-01,5.245432E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.911059E+02,2.474442E-01,2.898731E+03,4.041634E+03,1.014575E-01,3.210409E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.692942E+02,1.509161E-01,1.765575E+03,2.452615E+03,1.632192E-01,5.263606E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.911059E+02,2.494348E-01,2.920912E+03,4.067156E+03,1.017474E-01,3.215913E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.692942E+02,2.245395E-01,2.585991E+03,3.327961E+03
