Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.845215E+02,3.325265E-01,4.531256E+03,4.463125E+03,7.190362E-02,2.538575E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.914922E+02,3.198638E-01,4.190386E+03,4.092578E+03,4.705118E-02,1.589380E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.729169E+02,2.003359E-01,2.603787E+03,2.543023E+03,7.623407E-02,2.620776E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.914922E+02,3.253027E-01,4.250994E+03,4.155403E+03,4.719995E-02,1.592204E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.729169E+02,2.597669E-01,3.266062E+03,3.221301E+03
19:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.028392E+02,3.303899E-01,4.489130E+03,4.418492E+03,7.190486E-02,2.538599E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.053782E+02,3.177506E-01,4.152955E+03,4.048475E+03,4.705203E-02,1.589397E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.811543E+02,1.990583E-01,2.581315E+03,2.516325E+03,7.623535E-02,2.620801E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.053782E+02,3.231218E-01,4.212809E+03,4.110521E+03,4.720080E-02,1.592221E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.811543E+02,2.532858E-01,3.185606E+03,3.134474E+03
19:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.211569E+02,3.281591E-01,4.445953E+03,4.372564E+03,7.190602E-02,2.538622E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.192642E+02,3.155993E-01,4.115100E+03,4.005848E+03,4.705282E-02,1.589412E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.893916E+02,1.977621E-01,2.558635E+03,2.490711E+03,7.623654E-02,2.620824E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.192642E+02,3.208123E-01,4.173190E+03,4.066025E+03,4.720159E-02,1.592236E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.893916E+02,2.469651E-01,3.106936E+03,3.050647E+03
20:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.394746E+02,3.258791E-01,4.402226E+03,4.327623E+03,7.190711E-02,2.538642E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.331502E+02,3.134992E-01,4.077811E+03,3.962935E+03,4.705355E-02,1.589426E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.976290E+02,1.964880E-01,2.536201E+03,2.464736E+03,7.623765E-02,2.620845E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.331502E+02,3.183250E-01,4.131588E+03,4.018489E+03,4.720233E-02,1.592250E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.976290E+02,2.410878E-01,3.033207E+03,2.973012E+03
20:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.544618E+02,3.235850E-01,4.361669E+03,4.286110E+03,7.190813E-02,2.538662E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.445115E+02,3.095059E-01,4.021950E+03,3.900775E+03,4.705424E-02,1.589439E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.043686E+02,1.939311E-01,2.500969E+03,2.425620E+03,7.623869E-02,2.620865E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.445115E+02,3.139515E-01,4.071490E+03,3.951847E+03,4.720302E-02,1.592263E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.043686E+02,2.345319E-01,2.953411E+03,2.889400E+03
20:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.694490E+02,3.213169E-01,4.321397E+03,4.243092E+03,7.190908E-02,2.538680E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.558728E+02,3.056823E-01,3.967975E+03,3.842330E+03,4.705488E-02,1.589452E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.111083E+02,1.914601E-01,2.466690E+03,2.388663E+03,7.623966E-02,2.620884E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.558728E+02,3.099254E-01,4.015259E+03,3.891041E+03,4.720366E-02,1.592276E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.111083E+02,2.287935E-01,2.882721E+03,2.814853E+03
20:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.844362E+02,3.191041E-01,4.281740E+03,4.201962E+03,7.190997E-02,2.538697E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.672340E+02,3.020431E-01,3.916054E+03,3.786843E+03,4.705548E-02,1.589463E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.178480E+02,1.890853E-01,2.433483E+03,2.353308E+03,7.624057E-02,2.620901E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.672340E+02,3.061466E-01,3.961781E+03,3.834019E+03,4.720426E-02,1.592287E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.178480E+02,2.235919E-01,2.818012E+03,2.747838E+03
20:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.994234E+02,3.169714E-01,4.242978E+03,4.162350E+03,7.191080E-02,2.538713E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.785953E+02,2.985851E-01,3.866153E+03,3.734058E+03,4.705603E-02,1.589474E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.245876E+02,1.868088E-01,2.401372E+03,2.319450E+03,7.624140E-02,2.620917E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.785953E+02,3.025204E-01,3.910006E+03,3.779374E+03,4.720481E-02,1.592298E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.245876E+02,2.187232E-01,2.757014E+03,2.685162E+03
20:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.144106E+02,3.149383E-01,4.205325E+03,4.122131E+03,7.191157E-02,2.538728E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.899566E+02,2.952735E-01,3.817883E+03,3.682651E+03,4.705654E-02,1.589483E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.313273E+02,1.846157E-01,2.370191E+03,2.286372E+03,7.624218E-02,2.620932E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.899566E+02,2.990106E-01,3.859528E+03,3.725656E+03,4.720532E-02,1.592308E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.313273E+02,2.141321E-01,2.699109E+03,2.624286E+03
21:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.293979E+02,3.130043E-01,4.168771E+03,4.083883E+03,7.191228E-02,2.538741E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.013179E+02,2.921005E-01,3.771155E+03,3.633595E+03,4.705701E-02,1.589493E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.380669E+02,1.825047E-01,2.339922E+03,2.254695E+03,7.624290E-02,2.620946E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.013179E+02,2.956216E-01,3.810392E+03,3.674117E+03,4.720579E-02,1.592317E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.380669E+02,2.098098E-01,2.644198E+03,2.567362E+03
21:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.443851E+02,3.111690E-01,4.133318E+03,4.047900E+03,7.191295E-02,2.538754E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.126791E+02,2.890558E-01,3.725856E+03,3.586703E+03,4.705745E-02,1.589501E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.448066E+02,1.804708E-01,2.310512E+03,2.224313E+03,7.624356E-02,2.620958E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.126791E+02,2.923511E-01,3.762577E+03,3.624672E+03,4.720623E-02,1.592325E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.448066E+02,2.057447E-01,2.592152E+03,2.514272E+03
21:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.593723E+02,3.094280E-01,4.098919E+03,4.012823E+03,7.191356E-02,2.538766E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.240404E+02,2.861366E-01,3.681959E+03,3.541280E+03,4.705785E-02,1.589509E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.515462E+02,1.785139E-01,2.281962E+03,2.194822E+03,7.624417E-02,2.620970E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.240404E+02,2.892032E-01,3.716131E+03,3.576642E+03,4.720663E-02,1.592333E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.515462E+02,2.019275E-01,2.542871E+03,2.463793E+03
21:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.743595E+02,3.077848E-01,4.065611E+03,3.978750E+03,7.191413E-02,2.538777E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.354017E+02,2.833430E-01,3.639462E+03,3.497327E+03,4.705822E-02,1.589516E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.582859E+02,1.766349E-01,2.254280E+03,2.166236E+03,7.624474E-02,2.620981E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.354017E+02,2.861833E-01,3.671112E+03,3.530096E+03,4.720700E-02,1.592340E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.582859E+02,1.983494E-01,2.496257E+03,2.415922E+03
21:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.893467E+02,3.062570E-01,4.033591E+03,3.945674E+03,7.191466E-02,2.538787E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.467630E+02,2.806806E-01,3.598427E+03,3.454664E+03,4.705856E-02,1.589522E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.650255E+02,1.748374E-01,2.227508E+03,2.138446E+03,7.624526E-02,2.620991E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.467630E+02,2.833009E-01,3.627625E+03,3.484885E+03,4.720734E-02,1.592346E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.650255E+02,1.950025E-01,2.452217E+03,2.370360E+03
21:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.043339E+02,3.047912E-01,4.002246E+03,3.912945E+03,7.191515E-02,2.538796E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.581242E+02,2.781203E-01,3.558521E+03,3.412976E+03,4.705888E-02,1.589528E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.717652E+02,1.731058E-01,2.201465E+03,2.111290E+03,7.624575E-02,2.621000E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.581242E+02,2.805292E-01,3.585365E+03,3.440730E+03,4.720766E-02,1.592353E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.717652E+02,1.918595E-01,2.410445E+03,2.326893E+03
22:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.193211E+02,3.034157E-01,3.971911E+03,3.881822E+03,7.191560E-02,2.538805E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.694855E+02,2.756710E-01,3.519855E+03,3.373038E+03,4.705917E-02,1.589534E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.785048E+02,1.714448E-01,2.176208E+03,2.085231E+03,7.624619E-02,2.621009E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.694855E+02,2.778787E-01,3.544457E+03,3.398475E+03,4.720795E-02,1.592358E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.785048E+02,1.889134E-01,2.370868E+03,2.286158E+03
22:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.309778E+02,3.021150E-01,3.945740E+03,3.854911E+03,7.191602E-02,2.538813E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.783221E+02,2.733327E-01,3.484951E+03,3.336953E+03,4.705944E-02,1.589539E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.837468E+02,1.698553E-01,2.153248E+03,2.061520E+03,7.624660E-02,2.621017E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.783221E+02,2.753516E-01,3.507448E+03,3.360216E+03,4.720822E-02,1.592363E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.837468E+02,1.861543E-01,2.334874E+03,2.249074E+03
22:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.426346E+02,3.008839E-01,3.920345E+03,3.828785E+03,7.191641E-02,2.538820E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.871586E+02,2.710987E-01,3.451209E+03,3.302075E+03,4.705968E-02,1.589544E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.889888E+02,1.683335E-01,2.131041E+03,2.038589E+03,7.624698E-02,2.621024E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.871586E+02,2.729417E-01,3.471747E+03,3.323312E+03,4.720846E-02,1.592368E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.889888E+02,1.835677E-01,2.300802E+03,2.213957E+03
22:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.542913E+02,2.997176E-01,3.895672E+03,3.803397E+03,7.191677E-02,2.538827E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.959952E+02,2.689628E-01,3.418561E+03,3.268329E+03,4.705991E-02,1.589548E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.942307E+02,1.668756E-01,2.109548E+03,2.016395E+03,7.624733E-02,2.621031E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.959952E+02,2.706429E-01,3.437283E+03,3.287688E+03,4.720869E-02,1.592372E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.942307E+02,1.811401E-01,2.268501E+03,2.180656E+03
22:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.659480E+02,2.985872E-01,3.871400E+03,3.778379E+03,7.191710E-02,2.538834E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.048317E+02,2.669073E-01,3.386809E+03,3.235503E+03,4.706012E-02,1.589552E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.994727E+02,1.654716E-01,2.088654E+03,1.994815E+03,7.624765E-02,2.621037E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.048317E+02,2.684371E-01,3.403855E+03,3.253128E+03,4.720890E-02,1.592376E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.994727E+02,1.788524E-01,2.237761E+03,2.148952E+03
22:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.776047E+02,2.975290E-01,3.847949E+03,3.754233E+03,7.191741E-02,2.538839E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.136683E+02,2.649458E-01,3.356113E+03,3.203778E+03,4.706031E-02,1.589556E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.047146E+02,1.641284E-01,2.068444E+03,1.973946E+03,7.624795E-02,2.621043E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.136683E+02,2.663371E-01,3.371617E+03,3.219808E+03,4.720909E-02,1.592380E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.047146E+02,1.767029E-01,2.208565E+03,2.118840E+03
23:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.892614E+02,2.965128E-01,3.824969E+03,3.730557E+03,7.191769E-02,2.538845E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.225048E+02,2.630618E-01,3.326283E+03,3.172950E+03,4.706049E-02,1.589559E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.099566E+02,1.628370E-01,2.048812E+03,1.953674E+03,7.624823E-02,2.621048E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.225048E+02,2.643262E-01,3.340373E+03,3.187518E+03,4.720927E-02,1.592383E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.099566E+02,1.746752E-01,2.180729E+03,2.090127E+03
23:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.009182E+02,2.955447E-01,3.802524E+03,3.707435E+03,7.191796E-02,2.538850E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.313413E+02,2.612436E-01,3.297186E+03,3.142878E+03,4.706066E-02,1.589562E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.151985E+02,1.615894E-01,2.029667E+03,1.933903E+03,7.624848E-02,2.621053E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.313413E+02,2.623906E-01,3.309967E+03,3.156091E+03,4.720943E-02,1.592387E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.151985E+02,1.727544E-01,2.154083E+03,2.062636E+03
23:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.125749E+02,2.946195E-01,3.780559E+03,3.684807E+03,7.191820E-02,2.538855E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.401779E+02,2.594865E-01,3.268770E+03,3.113506E+03,4.706081E-02,1.589565E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.204405E+02,1.603826E-01,2.010979E+03,1.914601E+03,7.624872E-02,2.621057E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.401779E+02,2.605244E-01,3.280336E+03,3.125461E+03,4.720959E-02,1.592389E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.204405E+02,1.709312E-01,2.128524E+03,2.036263E+03
23:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.242316E+02,2.937336E-01,3.759031E+03,3.662631E+03,7.191843E-02,2.538859E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.490144E+02,2.577862E-01,3.240987E+03,3.084785E+03,4.706095E-02,1.589568E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.256824E+02,1.592142E-01,1.992716E+03,1.895737E+03,7.624894E-02,2.621061E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.490144E+02,2.587229E-01,3.251425E+03,3.095573E+03,4.720973E-02,1.592392E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.256824E+02,1.691972E-01,2.103960E+03,2.010912E+03
23:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.358883E+02,2.928837E-01,3.737903E+03,3.640868E+03,7.191864E-02,2.538863E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.578510E+02,2.561389E-01,3.213794E+03,3.056672E+03,4.706108E-02,1.589571E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.309244E+02,1.580815E-01,1.974853E+03,1.877283E+03,7.624914E-02,2.621065E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.578510E+02,2.569815E-01,3.223184E+03,3.066375E+03,4.720986E-02,1.592395E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.309244E+02,1.675450E-01,2.080308E+03,1.986498E+03
23:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.475450E+02,2.920666E-01,3.717141E+03,3.619482E+03,7.191884E-02,2.538867E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.666875E+02,2.545407E-01,3.187149E+03,3.029123E+03,4.706120E-02,1.589573E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.361663E+02,1.569824E-01,1.957363E+03,1.859213E+03,7.624933E-02,2.621069E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.666875E+02,2.552959E-01,3.195565E+03,3.037816E+03,4.720998E-02,1.592397E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.361663E+02,1.659675E-01,2.057487E+03,1.962938E+03
24:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.592017E+02,2.912794E-01,3.696713E+03,3.598441E+03,7.191902E-02,2.538870E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.755241E+02,2.529882E-01,3.161013E+03,3.002098E+03,4.706132E-02,1.589575E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.414083E+02,1.559144E-01,1.940221E+03,1.841500E+03,7.624950E-02,2.621072E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.755241E+02,2.536620E-01,3.168521E+03,3.009851E+03,4.721009E-02,1.592399E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.414083E+02,1.644583E-01,2.035427E+03,1.940161E+03
Coinc Peak   ,7.476063E-02,3.519324E-01,2.967393E+03,5.105448E+03,7.192188E-02,3.512026E-01,2.538925E+03,4.810936E+03,4.706309E-02,2.643442E-01,1.589609E+03,3.357499E+03,7.625222E-02,3.509541E-01,2.621124E+03,4.828346E+03,4.721186E-02,3.102313E-01,1.592433E+03,3.942954E+03
NonCoinc Peak,7.476063E-02,3.519324E-01,2.967393E+03,5.105448E+03,7.192188E-02,3.512026E-01,2.538925E+03,4.810936E+03,4.706309E-02,2.643442E-01,1.589609E+03,3.357499E+03,7.625222E-02,3.509541E-01,2.621124E+03,4.828346E+03,4.721186E-02,3.102313E-01,1.592433E+03,3.942954E+03
