Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
14:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.547963E-01,5.223750E+03,5.178190E+03,1.166502E-01,3.387948E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.130403E-01,5.565449E+03,5.558146E+03,7.112868E-02,2.046415E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.717988E-01,3.599893E+03,3.601174E+03,1.102325E-01,3.266129E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.033043E-01,5.456963E+03,5.446658E+03,7.060526E-02,2.036480E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.644896E-01,3.518432E+03,3.518403E+03
14:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.557593E-01,5.234482E+03,5.189260E+03,1.166501E-01,3.387946E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.147307E-01,5.584286E+03,5.577458E+03,7.112864E-02,2.046414E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.716201E-01,3.597902E+03,3.599146E+03,1.102325E-01,3.266127E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.049643E-01,5.475461E+03,5.465641E+03,7.060522E-02,2.036479E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.732779E-01,3.616354E+03,3.618760E+03
14:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.566406E-01,5.244314E+03,5.199358E+03,1.166501E-01,3.387945E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.161887E-01,5.600544E+03,5.594066E+03,7.112859E-02,2.046413E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.715721E-01,3.597374E+03,3.598710E+03,1.102324E-01,3.266126E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.064127E-01,5.491612E+03,5.482164E+03,7.060517E-02,2.036478E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.825628E-01,3.719819E+03,3.724129E+03
15:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.574568E-01,5.253433E+03,5.209050E+03,1.166500E-01,3.387944E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.174256E-01,5.614351E+03,5.608421E+03,7.112855E-02,2.046413E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.715236E-01,3.596848E+03,3.598059E+03,1.102323E-01,3.266125E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.076543E-01,5.505470E+03,5.496585E+03,7.060513E-02,2.036477E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.921004E-01,3.826110E+03,3.833566E+03
15:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.582038E-01,5.251790E+03,5.207340E+03,1.166499E-01,3.387943E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.184207E-01,5.617891E+03,5.611896E+03,7.112851E-02,2.046412E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.714242E-01,3.591263E+03,3.592279E+03,1.102323E-01,3.266124E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.086674E-01,5.509210E+03,5.500257E+03,7.060509E-02,2.036476E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,3.018158E-01,3.929891E+03,3.938119E+03
15:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.588726E-01,5.249277E+03,5.204777E+03,1.166499E-01,3.387942E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.191342E-01,5.618292E+03,5.612289E+03,7.112847E-02,2.046411E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.712563E-01,3.584913E+03,3.585816E+03,1.102322E-01,3.266123E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.094401E-01,5.510271E+03,5.501314E+03,7.060505E-02,2.036476E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,3.115591E-01,4.033987E+03,4.043750E+03
15:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.594566E-01,5.245818E+03,5.201261E+03,1.166498E-01,3.387941E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.195571E-01,5.615456E+03,5.609448E+03,7.112844E-02,2.046410E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.710041E-01,3.577625E+03,3.578484E+03,1.102322E-01,3.266121E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.099634E-01,5.508553E+03,5.499607E+03,7.060501E-02,2.036475E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,3.212012E-01,4.136956E+03,4.148628E+03
15:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.599397E-01,5.241242E+03,5.196770E+03,1.166498E-01,3.387940E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.196777E-01,5.609259E+03,5.603227E+03,7.112840E-02,2.046410E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.706491E-01,3.569195E+03,3.569981E+03,1.102321E-01,3.266120E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.102203E-01,5.503873E+03,5.494950E+03,7.060498E-02,2.036474E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,3.306179E-01,4.237423E+03,4.252038E+03
15:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.603448E-01,5.235789E+03,5.191310E+03,1.166497E-01,3.387939E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.195133E-01,5.599879E+03,5.593740E+03,7.112837E-02,2.046409E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.700007E-01,3.557493E+03,3.558091E+03,1.102321E-01,3.266119E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.102229E-01,5.496353E+03,5.487359E+03,7.060494E-02,2.036473E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,3.395269E-01,4.332226E+03,4.348714E+03
16:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.606423E-01,5.229125E+03,5.184446E+03,1.166497E-01,3.387938E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.190439E-01,5.587086E+03,5.580701E+03,7.112833E-02,2.046408E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.691657E-01,3.543703E+03,3.544082E+03,1.102320E-01,3.266118E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,4.099460E-01,5.485706E+03,5.476491E+03,7.060491E-02,2.036473E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,3.476455E-01,4.418213E+03,4.435816E+03
16:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.317172E+01,3.608227E-01,5.217826E+03,5.172867E+03,1.166496E-01,3.387937E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.985015E+00,4.183103E-01,5.568825E+03,5.562076E+03,7.112830E-02,2.046408E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.923239E+00,2.681914E-01,3.526862E+03,3.526925E+03,1.102320E-01,3.266118E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.985015E+00,4.094222E-01,5.469783E+03,5.460246E+03,7.060488E-02,2.036472E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.923239E+00,3.548805E-01,4.492855E+03,4.512123E+03
16:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.649368E+01,3.608824E-01,5.205180E+03,5.159904E+03,1.166496E-01,3.387936E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.008393E+01,4.173525E-01,5.548066E+03,5.540918E+03,7.112827E-02,2.046407E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.191404E+01,2.670760E-01,3.508450E+03,3.508150E+03,1.102319E-01,3.266117E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.008393E+01,4.083259E-01,5.447479E+03,5.437380E+03,7.060485E-02,2.036472E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.191404E+01,3.611461E-01,4.556695E+03,4.577728E+03
16:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.981565E+01,3.608154E-01,5.191124E+03,5.145482E+03,1.166495E-01,3.387935E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.018284E+01,4.164634E-01,5.528071E+03,5.520608E+03,7.112824E-02,2.046407E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.790485E+01,2.658170E-01,3.488437E+03,3.487729E+03,1.102319E-01,3.266116E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.018284E+01,4.068703E-01,5.421172E+03,5.410708E+03,7.060482E-02,2.036471E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.790485E+01,3.663616E-01,4.608833E+03,4.631443E+03
16:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.313761E+01,3.606230E-01,5.175666E+03,5.129605E+03,1.166495E-01,3.387934E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.028175E+01,4.152792E-01,5.504786E+03,5.496492E+03,7.112821E-02,2.046406E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.389565E+01,2.643376E-01,3.465966E+03,3.464524E+03,1.102318E-01,3.266115E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.028175E+01,4.049874E-01,5.390101E+03,5.378691E+03,7.060479E-02,2.036471E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.389565E+01,3.702424E-01,4.646097E+03,4.670372E+03
16:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.645958E+01,3.602963E-01,5.158710E+03,5.112198E+03,1.166494E-01,3.387933E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.038066E+01,4.138387E-01,5.478642E+03,5.469770E+03,7.112818E-02,2.046406E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.988646E+01,2.626888E-01,3.441607E+03,3.439753E+03,1.102318E-01,3.266114E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.038066E+01,4.027747E-01,5.355353E+03,5.343316E+03,7.060476E-02,2.036470E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.988646E+01,3.731194E-01,4.672174E+03,4.697431E+03
17:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.978154E+01,3.598341E-01,5.140245E+03,5.093225E+03,1.166494E-01,3.387933E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.047957E+01,4.121430E-01,5.449655E+03,5.440304E+03,7.112816E-02,2.046405E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.587726E+01,2.608772E-01,3.415433E+03,3.413172E+03,1.102317E-01,3.266113E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.047957E+01,4.002541E-01,5.317172E+03,5.304378E+03,7.060473E-02,2.036469E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.587726E+01,3.751394E-01,4.688700E+03,4.714564E+03
17:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.643400E+01,3.592367E-01,5.116942E+03,5.069291E+03,1.166494E-01,3.387932E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.310321E+01,4.101822E-01,5.415188E+03,5.405269E+03,7.112813E-02,2.046405E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.336577E+01,2.589027E-01,3.385947E+03,3.383098E+03,1.102317E-01,3.266113E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.310321E+01,3.974782E-01,5.273623E+03,5.259696E+03,7.060470E-02,2.036469E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.336577E+01,3.762954E-01,4.694100E+03,4.720408E+03
17:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.130865E+02,3.585061E-01,5.092155E+03,5.043804E+03,1.166493E-01,3.387931E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,8.572685E+01,4.079076E-01,5.377225E+03,5.366657E+03,7.112810E-02,2.046404E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.085427E+01,2.567663E-01,3.354656E+03,3.351114E+03,1.102317E-01,3.266112E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,8.572685E+01,3.948913E-01,5.232179E+03,5.217265E+03,7.060468E-02,2.036468E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.085427E+01,3.765574E-01,4.689537E+03,4.716122E+03
17:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.297389E+02,3.576484E-01,5.065952E+03,5.016833E+03,1.166493E-01,3.387930E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.835049E+01,4.050164E-01,5.332391E+03,5.320744E+03,7.112808E-02,2.046404E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.834278E+01,2.544936E-01,3.321846E+03,3.317528E+03,1.102316E-01,3.266111E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.835049E+01,3.926012E-01,5.194042E+03,5.178162E+03,7.060465E-02,2.036468E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.834278E+01,3.758539E-01,4.674217E+03,4.700882E+03
17:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.463914E+02,3.566823E-01,5.038535E+03,4.988604E+03,1.166492E-01,3.387930E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.109741E+02,4.021886E-01,5.288257E+03,5.275641E+03,7.112805E-02,2.046403E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.583128E+01,2.521509E-01,3.288253E+03,3.283142E+03,1.102316E-01,3.266110E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.109741E+02,3.907605E-01,5.160909E+03,5.144011E+03,7.060463E-02,2.036468E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.583128E+01,3.743662E-01,4.650152E+03,4.676897E+03
17:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.630438E+02,3.556225E-01,5.010073E+03,4.959276E+03,1.166492E-01,3.387929E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.235978E+02,3.991517E-01,5.241792E+03,5.227852E+03,7.112803E-02,2.046403E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.331979E+01,2.496824E-01,3.253256E+03,3.247297E+03,1.102315E-01,3.266110E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.235978E+02,3.896213E-01,5.135590E+03,5.117832E+03,7.060461E-02,2.036467E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.331979E+01,3.718816E-01,4.614978E+03,4.641615E+03
18:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.796963E+02,3.544847E-01,4.980745E+03,4.928618E+03,1.166492E-01,3.387928E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.362214E+02,3.958425E-01,5.192297E+03,5.176260E+03,7.112801E-02,2.046402E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.080830E+01,2.470846E-01,3.216822E+03,3.209387E+03,1.102315E-01,3.266109E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.362214E+02,3.889384E-01,5.115359E+03,5.096662E+03,7.060458E-02,2.036467E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.080830E+01,3.683670E-01,4.568329E+03,4.594048E+03
18:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.046750E+02,3.532827E-01,4.942376E+03,4.889207E+03,1.176794E-01,3.407484E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.551569E+02,3.922329E-01,5.133142E+03,5.115848E+03,7.181481E-02,2.059439E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.204105E+01,2.445353E-01,3.177184E+03,3.168955E+03,1.112617E-01,3.285664E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.551569E+02,3.885273E-01,5.091846E+03,5.072462E+03,7.129139E-02,2.049503E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.204105E+01,3.637779E-01,4.505962E+03,4.531264E+03
18:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.296536E+02,3.520164E-01,4.903291E+03,4.849154E+03,1.187097E-01,3.427041E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.740923E+02,3.882790E-01,5.070151E+03,5.051755E+03,7.250168E-02,2.072477E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.032738E+02,2.418658E-01,3.136206E+03,3.127108E+03,1.122920E-01,3.305221E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.740923E+02,3.877968E-01,5.064775E+03,5.045006E+03,7.197826E-02,2.062542E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.032738E+02,3.576304E-01,4.426229E+03,4.450837E+03
18:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.546323E+02,3.506743E-01,4.863362E+03,4.808183E+03,1.197403E-01,3.446605E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.930278E+02,3.840239E-01,5.003803E+03,4.984195E+03,7.318878E-02,2.085520E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.145066E+02,2.390612E-01,3.093723E+03,3.083665E+03,1.133227E-01,3.324785E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.930278E+02,3.863931E-01,5.030202E+03,5.010325E+03,7.266535E-02,2.075584E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.145066E+02,3.505713E-01,4.336337E+03,4.360146E+03
18:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.796110E+02,3.492357E-01,4.822355E+03,4.766070E+03,1.207714E-01,3.466177E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.119633E+02,3.794697E-01,4.934122E+03,4.912913E+03,7.387614E-02,2.098568E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.257393E+02,2.361367E-01,3.049903E+03,3.038846E+03,1.143537E-01,3.344356E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.119633E+02,3.844607E-01,4.989737E+03,4.969793E+03,7.335272E-02,2.088632E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.257393E+02,3.425011E-01,4.235178E+03,4.257484E+03
18:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.045897E+02,3.476770E-01,4.780009E+03,4.721689E+03,1.218028E-01,3.485756E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.308987E+02,3.746268E-01,4.861222E+03,4.836266E+03,7.456374E-02,2.111620E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.369721E+02,2.330948E-01,3.004774E+03,2.991599E+03,1.153850E-01,3.363935E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.308987E+02,3.813281E-01,4.935895E+03,4.913760E+03,7.404031E-02,2.101685E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.369721E+02,3.336160E-01,4.124935E+03,4.143060E+03
19:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.295684E+02,3.459691E-01,4.735999E+03,4.675675E+03,1.228345E-01,3.505342E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.498342E+02,3.694709E-01,4.784831E+03,4.756400E+03,7.525155E-02,2.124677E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.482048E+02,2.299143E-01,2.958099E+03,2.943040E+03,1.164167E-01,3.383519E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.498342E+02,3.771012E-01,4.869858E+03,4.845096E+03,7.472811E-02,2.114741E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.482048E+02,3.234361E-01,4.000265E+03,4.014461E+03
19:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.478861E+02,3.440977E-01,4.696830E+03,4.634564E+03,1.228363E-01,3.505377E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,3.661318E-01,4.733739E+03,4.690665E+03,7.525271E-02,2.124700E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,2.278028E-01,2.926335E+03,2.901292E+03,1.164184E-01,3.383553E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,3.737906E-01,4.819084E+03,4.779484E+03,7.472927E-02,2.114765E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,3.137989E-01,3.884637E+03,3.883586E+03
19:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.662038E+02,3.420625E-01,4.655836E+03,4.592641E+03,1.228382E-01,3.505415E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.776062E+02,3.626737E-01,4.681322E+03,4.612186E+03,7.525397E-02,2.124726E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.646796E+02,2.256001E-01,2.893554E+03,2.850655E+03,1.164203E-01,3.383590E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.776062E+02,3.696598E-01,4.759172E+03,4.692868E+03,7.473053E-02,2.114790E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.646796E+02,3.037407E-01,3.764321E+03,3.741624E+03
