Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.088237E+02,2.903657E-01,3.454000E+03,3.433785E+03,1.383768E-01,4.512124E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.131407E+02,2.574446E-01,3.034335E+03,2.984433E+03,8.600447E-02,2.751019E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.637230E+02,1.570975E-01,1.848794E+03,1.816897E+03,1.391163E-01,4.526162E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.131407E+02,2.587205E-01,3.048553E+03,2.999871E+03,8.600447E-02,2.751019E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.637230E+02,2.354283E-01,2.721678E+03,2.718160E+03
19:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.261231E+02,2.882221E-01,3.412813E+03,3.390862E+03,1.383802E-01,4.512195E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.262548E+02,2.536706E-01,2.979168E+03,2.919480E+03,8.600674E-02,2.751065E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.715024E+02,1.550049E-01,1.817697E+03,1.779594E+03,1.391198E-01,4.526232E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.262548E+02,2.547196E-01,2.990857E+03,2.932362E+03,8.600674E-02,2.751065E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.715024E+02,2.242760E-01,2.589626E+03,2.577139E+03
19:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.434226E+02,2.859679E-01,3.370392E+03,3.345201E+03,1.383833E-01,4.512257E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.393689E+02,2.499069E-01,2.924114E+03,2.858101E+03,8.600874E-02,2.751106E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.792819E+02,1.529191E-01,1.786675E+03,1.744925E+03,1.391228E-01,4.526294E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.393689E+02,2.504533E-01,2.930202E+03,2.864768E+03,8.600874E-02,2.751106E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.792819E+02,2.141163E-01,2.468632E+03,2.447623E+03
20:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.607220E+02,2.836585E-01,3.327355E+03,3.300215E+03,1.383860E-01,4.512311E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.524830E+02,2.462457E-01,2.870200E+03,2.798791E+03,8.601052E-02,2.751142E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.870613E+02,1.508585E-01,1.755934E+03,1.710936E+03,1.391255E-01,4.526349E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.524830E+02,2.463362E-01,2.871210E+03,2.799885E+03,8.601052E-02,2.751142E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.870613E+02,2.052973E-01,2.362579E+03,2.336331E+03
20:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.748761E+02,2.813586E-01,3.287569E+03,3.258911E+03,1.383884E-01,4.512359E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.632127E+02,2.422861E-01,2.815347E+03,2.738929E+03,8.601210E-02,2.751174E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.934263E+02,1.485463E-01,1.723803E+03,1.675749E+03,1.391279E-01,4.526397E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.632127E+02,2.419842E-01,2.811983E+03,2.735234E+03,8.601210E-02,2.751174E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.934263E+02,1.975274E-01,2.269629E+03,2.239443E+03
20:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.890302E+02,2.791296E-01,3.248568E+03,3.216730E+03,1.383905E-01,4.512402E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.739425E+02,2.385710E-01,2.763215E+03,2.682015E+03,8.601350E-02,2.751202E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.997913E+02,1.463432E-01,1.692886E+03,1.642068E+03,1.391300E-01,4.526439E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.739425E+02,2.381181E-01,2.758169E+03,2.676479E+03,8.601350E-02,2.751202E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.997913E+02,1.909947E-01,2.190465E+03,2.155232E+03
20:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.031843E+02,2.770023E-01,3.210700E+03,3.177115E+03,1.383924E-01,4.512439E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.846722E+02,2.351347E-01,2.714189E+03,2.629676E+03,8.601474E-02,2.751226E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.061563E+02,1.442731E-01,1.663451E+03,1.610648E+03,1.391319E-01,4.526476E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.846722E+02,2.346178E-01,2.708429E+03,2.623437E+03,8.601474E-02,2.751226E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.061563E+02,1.852830E-01,2.120447E+03,2.082612E+03
20:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.173384E+02,2.749941E-01,3.174160E+03,3.139580E+03,1.383941E-01,4.512472E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.954019E+02,2.318973E-01,2.667378E+03,2.580366E+03,8.601584E-02,2.751248E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.125214E+02,1.422997E-01,1.635092E+03,1.580749E+03,1.391336E-01,4.526509E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.954019E+02,2.313107E-01,2.660842E+03,2.573368E+03,8.601584E-02,2.751248E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.125214E+02,1.801035E-01,2.056361E+03,2.016869E+03
20:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.314925E+02,2.731099E-01,3.138999E+03,3.101720E+03,1.383956E-01,4.512501E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.061316E+02,2.288352E-01,2.622520E+03,2.531954E+03,8.601682E-02,2.751267E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.188864E+02,1.404151E-01,1.607723E+03,1.551286E+03,1.391351E-01,4.526538E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.061316E+02,2.281662E-01,2.615066E+03,2.523962E+03,8.601682E-02,2.751267E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.188864E+02,1.753621E-01,1.997155E+03,1.953918E+03
21:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.456466E+02,2.713402E-01,3.105110E+03,3.066088E+03,1.383969E-01,4.512527E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.168613E+02,2.259354E-01,2.579468E+03,2.486374E+03,8.601769E-02,2.751284E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.252514E+02,1.386158E-01,1.581302E+03,1.523358E+03,1.391364E-01,4.526564E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.168613E+02,2.251762E-01,2.571008E+03,2.477316E+03,8.601769E-02,2.751284E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.252514E+02,1.710064E-01,1.942247E+03,1.896625E+03
21:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.598007E+02,2.696766E-01,3.072404E+03,3.032883E+03,1.383980E-01,4.512549E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.275911E+02,2.231725E-01,2.537943E+03,2.443418E+03,8.601846E-02,2.751299E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.316164E+02,1.368894E-01,1.555694E+03,1.496851E+03,1.391375E-01,4.526587E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.275911E+02,2.223193E-01,2.528435E+03,2.433283E+03,8.601846E-02,2.751299E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.316164E+02,1.669871E-01,1.891087E+03,1.844526E+03
21:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.739548E+02,2.681084E-01,3.040764E+03,3.000612E+03,1.383991E-01,4.512570E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.383208E+02,2.205348E-01,2.497814E+03,2.401828E+03,8.601914E-02,2.751312E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.379814E+02,1.352312E-01,1.530848E+03,1.471094E+03,1.391386E-01,4.526607E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.383208E+02,2.195874E-01,2.487256E+03,2.390602E+03,8.601914E-02,2.751312E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.379814E+02,1.632640E-01,1.843229E+03,1.795484E+03
21:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.881089E+02,2.666347E-01,3.010178E+03,2.969320E+03,1.384000E-01,4.512587E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.490505E+02,2.180167E-01,2.459019E+03,2.361570E+03,8.601975E-02,2.751324E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.443464E+02,1.336398E-01,1.506746E+03,1.446082E+03,1.391395E-01,4.526625E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.490505E+02,2.169776E-01,2.447440E+03,2.349274E+03,8.601975E-02,2.751324E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.443464E+02,1.598095E-01,1.798366E+03,1.749318E+03
21:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.002263E+03,2.652469E-01,2.980551E+03,2.938944E+03,1.384008E-01,4.512603E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.597802E+02,2.156085E-01,2.421449E+03,2.322551E+03,8.602029E-02,2.751335E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.507114E+02,1.321107E-01,1.483339E+03,1.421776E+03,1.391403E-01,4.526641E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.597802E+02,2.144823E-01,2.408899E+03,2.309234E+03,8.602029E-02,2.751335E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.507114E+02,1.565955E-01,1.756182E+03,1.705793E+03
21:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.016417E+03,2.639542E-01,2.951988E+03,2.909361E+03,1.384015E-01,4.512617E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.705099E+02,2.133102E-01,2.385106E+03,2.284480E+03,8.602078E-02,2.751344E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.570764E+02,1.306447E-01,1.460637E+03,1.398008E+03,1.391410E-01,4.526655E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.705099E+02,2.121027E-01,2.371650E+03,2.270193E+03,8.602078E-02,2.751344E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.570764E+02,1.536014E-01,1.716451E+03,1.664385E+03
22:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.030571E+03,2.627176E-01,2.924035E+03,2.880086E+03,1.384022E-01,4.512630E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.812397E+02,2.110973E-01,2.349707E+03,2.247106E+03,8.602122E-02,2.751353E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.634414E+02,1.292288E-01,1.438488E+03,1.374651E+03,1.391417E-01,4.526667E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.812397E+02,2.098151E-01,2.335419E+03,2.231918E+03,8.602122E-02,2.751353E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.634414E+02,1.507969E-01,1.678828E+03,1.624849E+03
22:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.041580E+03,2.615568E-01,2.900072E+03,2.855436E+03,1.384028E-01,4.512641E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.895850E+02,2.089885E-01,2.317851E+03,2.213957E+03,8.602161E-02,2.751360E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.683920E+02,1.278739E-01,1.418433E+03,1.353789E+03,1.391423E-01,4.526679E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.895850E+02,2.076384E-01,2.302808E+03,2.197969E+03,8.602161E-02,2.751360E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.683920E+02,1.481769E-01,1.644676E+03,1.589491E+03
22:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.052589E+03,2.604550E-01,2.876766E+03,2.831439E+03,1.384033E-01,4.512652E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.979303E+02,2.069729E-01,2.287036E+03,2.181880E+03,8.602196E-02,2.751367E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.733425E+02,1.265755E-01,1.399009E+03,1.333578E+03,1.391428E-01,4.526689E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.979303E+02,2.055635E-01,2.271330E+03,2.165193E+03,8.602196E-02,2.751367E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.733425E+02,1.457222E-01,1.612365E+03,1.556010E+03
22:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.063597E+03,2.594087E-01,2.854080E+03,2.808072E+03,1.384038E-01,4.512661E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.062757E+02,2.050460E-01,2.257209E+03,2.150824E+03,8.602228E-02,2.751373E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.782931E+02,1.253294E-01,1.380167E+03,1.313967E+03,1.391433E-01,4.526698E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.062757E+02,2.035832E-01,2.240909E+03,2.133507E+03,8.602228E-02,2.751373E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.782931E+02,1.434181E-01,1.581733E+03,1.524247E+03
22:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.074606E+03,2.584135E-01,2.831962E+03,2.785286E+03,1.384042E-01,4.512669E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.146210E+02,2.032028E-01,2.228314E+03,2.120734E+03,8.602257E-02,2.751379E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.832437E+02,1.241345E-01,1.361895E+03,1.294947E+03,1.391437E-01,4.526706E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.146210E+02,2.016949E-01,2.211511E+03,2.102884E+03,8.602257E-02,2.751379E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.832437E+02,1.412513E-01,1.552631E+03,1.494054E+03
22:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.085615E+03,2.574414E-01,2.810102E+03,2.762718E+03,1.384046E-01,4.512677E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.229664E+02,2.014260E-01,2.200158E+03,2.091399E+03,8.602284E-02,2.751384E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.881942E+02,1.229795E-01,1.344068E+03,1.276382E+03,1.391441E-01,4.526714E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.229664E+02,1.998800E-01,2.182932E+03,2.073100E+03,8.602284E-02,2.751384E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.881942E+02,1.392030E-01,1.524850E+03,1.465213E+03
23:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.096624E+03,2.565293E-01,2.788928E+03,2.740887E+03,1.384050E-01,4.512684E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.313117E+02,1.997340E-01,2.172959E+03,2.063076E+03,8.602308E-02,2.751388E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.931448E+02,1.218755E-01,1.326816E+03,1.258423E+03,1.391445E-01,4.526721E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.313117E+02,1.981564E-01,2.155380E+03,2.044402E+03,8.602308E-02,2.751388E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.931448E+02,1.372740E-01,1.498403E+03,1.437756E+03
23:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.107632E+03,2.556481E-01,2.768099E+03,2.719395E+03,1.384053E-01,4.512690E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.396570E+02,1.980978E-01,2.146381E+03,2.035388E+03,8.602330E-02,2.751393E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.980954E+02,1.208055E-01,1.309942E+03,1.240850E+03,1.391448E-01,4.526727E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.396570E+02,1.964944E-01,2.128514E+03,2.016408E+03,8.602330E-02,2.751393E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.980954E+02,1.354409E-01,1.473026E+03,1.411394E+03
23:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.118641E+03,2.548045E-01,2.747691E+03,2.698339E+03,1.384056E-01,4.512696E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.480024E+02,1.965134E-01,2.120380E+03,2.008290E+03,8.602350E-02,2.751396E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.030459E+02,1.197694E-01,1.293446E+03,1.223668E+03,1.391451E-01,4.526733E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.480024E+02,1.948888E-01,2.102277E+03,1.989057E+03,8.602350E-02,2.751396E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.030459E+02,1.336971E-01,1.448644E+03,1.386057E+03
23:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.129650E+03,2.539942E-01,2.727652E+03,2.677663E+03,1.384059E-01,4.512701E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.563477E+02,1.949741E-01,2.094883E+03,1.981705E+03,8.602369E-02,2.751400E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.079965E+02,1.187647E-01,1.277300E+03,1.206843E+03,1.391454E-01,4.526738E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.563477E+02,1.933348E-01,2.076616E+03,1.962298E+03,8.602369E-02,2.751400E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.079965E+02,1.320362E-01,1.425186E+03,1.361672E+03
23:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.140659E+03,2.532139E-01,2.707949E+03,2.657332E+03,1.384062E-01,4.512706E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.646930E+02,1.934754E-01,2.069837E+03,1.955582E+03,8.602387E-02,2.751403E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.129470E+02,1.177864E-01,1.261448E+03,1.190318E+03,1.391456E-01,4.526743E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.646930E+02,1.918246E-01,2.051443E+03,1.936037E+03,8.602387E-02,2.751403E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.129470E+02,1.304502E-01,1.402563E+03,1.338144E+03
23:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.151667E+03,2.524611E-01,2.688552E+03,2.637317E+03,1.384064E-01,4.512711E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.730384E+02,1.920121E-01,2.045187E+03,1.929865E+03,8.602403E-02,2.751407E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.178976E+02,1.168331E-01,1.245875E+03,1.174080E+03,1.391459E-01,4.526748E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.730384E+02,1.903524E-01,2.026693E+03,1.910209E+03,8.602403E-02,2.751407E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.178976E+02,1.289314E-01,1.380688E+03,1.315385E+03
24:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.162676E+03,2.517333E-01,2.669434E+03,2.617588E+03,1.384066E-01,4.512715E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.813837E+02,1.905792E-01,2.020875E+03,1.904490E+03,8.602419E-02,2.751409E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.228482E+02,1.159003E-01,1.230530E+03,1.158073E+03,1.391461E-01,4.526752E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.813837E+02,1.889152E-01,2.002333E+03,1.884781E+03,8.602419E-02,2.751409E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.228482E+02,1.274731E-01,1.359487E+03,1.293319E+03
Coinc Peak   ,6.344891E-02,3.056531E-01,3.691541E+03,3.974983E+03,1.384111E-01,3.061805E-01,4.512799E+03,3.895497E+03,8.602714E-02,2.757526E-01,2.751466E+03,3.150521E+03,1.391505E-01,2.893178E-01,4.526836E+03,3.693395E+03,8.602714E-02,3.239086E-01,2.751466E+03,3.822900E+03
NonCoinc Peak,6.344891E-02,3.056531E-01,3.691541E+03,3.974983E+03,1.384111E-01,3.061797E-01,4.512799E+03,3.895497E+03,8.602714E-02,2.757526E-01,2.751466E+03,3.150521E+03,1.391505E-01,2.893178E-01,4.526836E+03,3.693395E+03,8.602714E-02,3.239086E-01,2.751466E+03,3.822900E+03
