Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
14:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.050622E-01,4.037415E+03,4.034940E+03,1.535884E-01,4.800839E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.363771E-01,4.231983E+03,4.253821E+03,9.289768E-02,2.881842E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.052998E-01,2.574617E+03,2.588107E+03,1.481282E-01,4.697193E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.014012E-01,3.842247E+03,3.852384E+03,9.289768E-02,2.881842E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.257433E-01,2.802381E+03,2.824734E+03
14:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.057732E-01,4.045360E+03,4.043448E+03,1.535883E-01,4.800837E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.350770E-01,4.217517E+03,4.238830E+03,9.289758E-02,2.881841E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.050246E-01,2.571563E+03,2.584954E+03,1.481281E-01,4.697191E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.025175E-01,3.854705E+03,3.865509E+03,9.289758E-02,2.881841E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.366591E-01,2.924027E+03,2.950558E+03
14:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.064317E-01,4.052721E+03,4.050884E+03,1.535882E-01,4.800834E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.337436E-01,4.202682E+03,4.223689E+03,9.289749E-02,2.881839E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.047081E-01,2.568048E+03,2.581401E+03,1.481279E-01,4.697188E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.031867E-01,3.862182E+03,3.872725E+03,9.289749E-02,2.881839E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.479129E-01,3.049441E+03,3.076477E+03
15:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.070300E-01,4.059412E+03,4.057670E+03,1.535880E-01,4.800832E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.324202E-01,4.187956E+03,4.208402E+03,9.289740E-02,2.881837E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.043259E-01,2.563802E+03,2.577032E+03,1.481278E-01,4.697185E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.036107E-01,3.866928E+03,3.877509E+03,9.289740E-02,2.881837E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.593494E-01,3.176895E+03,3.205401E+03
15:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.983549E+02,3.075644E-01,4.055954E+03,4.054162E+03,1.535879E-01,4.800829E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.019788E+02,3.311832E-01,4.167041E+03,4.186811E+03,9.289732E-02,2.881836E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.791377E+02,2.038640E-01,2.554424E+03,2.567404E+03,1.481277E-01,4.697183E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.019788E+02,3.038282E-01,3.862219E+03,3.872786E+03,9.289732E-02,2.881836E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.791377E+02,2.708067E-01,3.300341E+03,3.330780E+03
15:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.077910E+02,3.080308E-01,4.051739E+03,4.049882E+03,1.535878E-01,4.800827E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.091320E+02,3.298798E-01,4.145385E+03,4.164453E+03,9.289723E-02,2.881834E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.833811E+02,2.032398E-01,2.543238E+03,2.555889E+03,1.481276E-01,4.697181E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.091320E+02,3.037195E-01,3.853875E+03,3.864122E+03,9.289723E-02,2.881834E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.833811E+02,2.820855E-01,3.421800E+03,3.454424E+03
15:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.172270E+02,3.084314E-01,4.046786E+03,4.045023E+03,1.535877E-01,4.800825E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.162851E+02,3.286172E-01,4.124181E+03,4.142624E+03,9.289715E-02,2.881833E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.876244E+02,2.024979E-01,2.530738E+03,2.543006E+03,1.481274E-01,4.697179E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.162851E+02,3.033665E-01,3.842806E+03,3.852643E+03,9.289715E-02,2.881833E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.876244E+02,2.927549E-01,3.536465E+03,3.572622E+03
15:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.266631E+02,3.087524E-01,4.040939E+03,4.039150E+03,1.535876E-01,4.800822E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.234382E+02,3.272622E-01,4.101939E+03,4.119918E+03,9.289708E-02,2.881831E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.918677E+02,2.016426E-01,2.516971E+03,2.528967E+03,1.481273E-01,4.697176E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.234382E+02,3.027808E-01,3.829137E+03,3.838452E+03,9.289708E-02,2.881831E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.918677E+02,3.026132E-01,3.642087E+03,3.680614E+03
15:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.360992E+02,3.089843E-01,4.034099E+03,4.032098E+03,1.535874E-01,4.800820E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.305914E+02,3.257864E-01,4.078351E+03,4.095930E+03,9.289700E-02,2.881830E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.961111E+02,2.006462E-01,2.501630E+03,2.513365E+03,1.481272E-01,4.697174E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.305914E+02,3.022610E-01,3.816202E+03,3.825229E+03,9.289700E-02,2.881830E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.961111E+02,3.115232E-01,3.737141E+03,3.777022E+03
16:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.455352E+02,3.091253E-01,4.026245E+03,4.024015E+03,1.535873E-01,4.800818E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.377445E+02,3.241913E-01,4.053434E+03,4.070378E+03,9.289693E-02,2.881828E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.003544E+02,1.995223E-01,2.484870E+03,2.496184E+03,1.481271E-01,4.697172E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.377445E+02,3.015945E-01,3.801631E+03,3.810244E+03,9.289693E-02,2.881828E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.003544E+02,3.193722E-01,3.820373E+03,3.862100E+03
16:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.581166E+02,3.091703E-01,4.014175E+03,4.011630E+03,1.535872E-01,4.800816E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.472821E+02,3.224700E-01,4.024725E+03,4.040836E+03,9.289686E-02,2.881827E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.060122E+02,1.982897E-01,2.465483E+03,2.476252E+03,1.481270E-01,4.697170E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.472821E+02,3.007551E-01,3.782750E+03,3.790778E+03,9.289686E-02,2.881827E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.060122E+02,3.260989E-01,3.889683E+03,3.933185E+03
16:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.706980E+02,3.091097E-01,4.000935E+03,3.998061E+03,1.535871E-01,4.800814E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.568196E+02,3.208118E-01,3.996725E+03,4.011706E+03,9.289679E-02,2.881826E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.116700E+02,1.970213E-01,2.445700E+03,2.455627E+03,1.481269E-01,4.697168E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.568196E+02,2.998489E-01,3.763128E+03,3.770400E+03,9.289679E-02,2.881826E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.116700E+02,3.316998E-01,3.946454E+03,3.992239E+03
16:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.832795E+02,3.089594E-01,3.986689E+03,3.983443E+03,1.535870E-01,4.800813E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.663571E+02,3.190376E-01,3.967426E+03,3.981735E+03,9.289673E-02,2.881824E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.173278E+02,1.958565E-01,2.427068E+03,2.436612E+03,1.481268E-01,4.697166E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.663571E+02,2.988045E-01,3.741962E+03,3.748727E+03,9.289673E-02,2.881824E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.173278E+02,3.364435E-01,3.993669E+03,4.040613E+03
16:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.958609E+02,3.087069E-01,3.971300E+03,3.967618E+03,1.535869E-01,4.800811E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.758947E+02,3.171267E-01,3.936601E+03,3.950321E+03,9.289666E-02,2.881823E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.229855E+02,1.946550E-01,2.408025E+03,2.417104E+03,1.481267E-01,4.697165E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.758947E+02,2.975933E-01,3.718933E+03,3.725208E+03,9.289666E-02,2.881823E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.229855E+02,3.403629E-01,4.031693E+03,4.079484E+03
16:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.084423E+02,3.083534E-01,3.954786E+03,3.950615E+03,1.535868E-01,4.800809E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.854322E+02,3.150786E-01,3.904247E+03,3.917203E+03,9.289660E-02,2.881822E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.286433E+02,1.933864E-01,2.388234E+03,2.396771E+03,1.481266E-01,4.697163E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.854322E+02,2.962204E-01,3.694102E+03,3.699753E+03,9.289660E-02,2.881822E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.286433E+02,3.434462E-01,4.060402E+03,4.109113E+03
17:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.210237E+02,3.078989E-01,3.937146E+03,3.932431E+03,1.535868E-01,4.800807E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.949697E+02,3.128823E-01,3.870241E+03,3.882297E+03,9.289654E-02,2.881821E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.343011E+02,1.920446E-01,2.367628E+03,2.375640E+03,1.481265E-01,4.697161E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.949697E+02,2.947174E-01,3.667822E+03,3.672747E+03,9.289654E-02,2.881821E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.343011E+02,3.456658E-01,4.079485E+03,4.129043E+03
17:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.367505E+02,3.073528E-01,3.915340E+03,3.909990E+03,1.535867E-01,4.800806E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.068916E+02,3.108674E-01,3.835872E+03,3.847122E+03,9.289648E-02,2.881820E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.413734E+02,1.906259E-01,2.344750E+03,2.352237E+03,1.481264E-01,4.697159E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.068916E+02,2.932314E-01,3.639347E+03,3.643512E+03,9.289648E-02,2.881820E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.413734E+02,3.468116E-01,4.085187E+03,4.135432E+03
17:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.524773E+02,3.067529E-01,3.892930E+03,3.886938E+03,1.535866E-01,4.800804E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.188135E+02,3.087841E-01,3.800737E+03,3.810806E+03,9.289642E-02,2.881819E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.484456E+02,1.891330E-01,2.321042E+03,2.328029E+03,1.481263E-01,4.697158E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.188135E+02,2.921042E-01,3.614865E+03,3.618417E+03,9.289642E-02,2.881819E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.484456E+02,3.468593E-01,4.078650E+03,4.129561E+03
17:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.682040E+02,3.061248E-01,3.870208E+03,3.863286E+03,1.535865E-01,4.800802E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.307355E+02,3.065464E-01,3.763882E+03,3.772117E+03,9.289637E-02,2.881818E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.555178E+02,1.873805E-01,2.294444E+03,2.300146E+03,1.481263E-01,4.697156E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.307355E+02,2.914709E-01,3.595889E+03,3.598530E+03,9.289637E-02,2.881818E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.555178E+02,3.458159E-01,4.059955E+03,4.111059E+03
17:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.839308E+02,3.054987E-01,3.847509E+03,3.839934E+03,1.535864E-01,4.800801E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.426574E+02,3.040098E-01,3.723697E+03,3.730880E+03,9.289631E-02,2.881817E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.625900E+02,1.854331E-01,2.265673E+03,2.270609E+03,1.481262E-01,4.697155E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.426574E+02,2.912278E-01,3.581261E+03,3.583189E+03,9.289631E-02,2.881817E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.625900E+02,3.433891E-01,4.025844E+03,4.077261E+03
17:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.996576E+02,3.048843E-01,3.824939E+03,3.816781E+03,1.535863E-01,4.800799E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.545793E+02,3.012369E-01,3.680880E+03,3.687298E+03,9.289626E-02,2.881816E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.696623E+02,1.833665E-01,2.235575E+03,2.239849E+03,1.481261E-01,4.697153E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.545793E+02,2.914650E-01,3.571986E+03,3.573666E+03,9.289626E-02,2.881816E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.696623E+02,3.397776E-01,3.978533E+03,4.030085E+03
18:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.153844E+02,3.042820E-01,3.802505E+03,3.793764E+03,1.535863E-01,4.800798E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.665012E+02,2.985415E-01,3.638925E+03,3.644647E+03,9.289621E-02,2.881815E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.767345E+02,1.812030E-01,2.204395E+03,2.207849E+03,1.481260E-01,4.697152E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.665012E+02,2.921105E-01,3.567261E+03,3.569062E+03,9.289621E-02,2.881815E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.767345E+02,3.350132E-01,3.918373E+03,3.969457E+03
18:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.389745E+02,3.036762E-01,3.772168E+03,3.762743E+03,1.558096E-01,4.843002E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.843841E+02,2.953485E-01,3.585465E+03,3.589480E+03,9.437845E-02,2.909951E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.873429E+02,1.789640E-01,2.168839E+03,2.171285E+03,1.503494E-01,4.739356E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.843841E+02,2.927101E-01,3.556062E+03,3.558028E+03,9.437845E-02,2.909951E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.873429E+02,3.292342E-01,3.843371E+03,3.893544E+03
18:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.625647E+02,3.030179E-01,3.741246E+03,3.731118E+03,1.580333E-01,4.885211E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.022669E+02,2.918467E-01,3.528564E+03,3.530662E+03,9.586088E-02,2.938090E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.979512E+02,1.766402E-01,2.132338E+03,2.133656E+03,1.525730E-01,4.781565E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.022669E+02,2.928137E-01,3.539337E+03,3.541451E+03,9.586088E-02,2.938090E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.979512E+02,3.223915E-01,3.756516E+03,3.805498E+03
18:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.861548E+02,3.022497E-01,3.709096E+03,3.698199E+03,1.602579E-01,4.927440E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.201498E+02,2.881303E-01,3.469268E+03,3.469442E+03,9.734393E-02,2.966243E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.085596E+02,1.744120E-01,2.096900E+03,2.097124E+03,1.547976E-01,4.823793E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.201498E+02,2.921267E-01,3.513800E+03,3.515754E+03,9.734393E-02,2.966243E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.085596E+02,3.144195E-01,3.657072E+03,3.704560E+03
18:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.097450E+02,3.013128E-01,3.675066E+03,3.663276E+03,1.624835E-01,4.969691E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.380327E+02,2.842979E-01,3.408680E+03,3.407018E+03,9.882766E-02,2.994410E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.191679E+02,1.722208E-01,2.061874E+03,2.060886E+03,1.570232E-01,4.866043E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.380327E+02,2.905526E-01,3.478376E+03,3.479848E+03,9.882766E-02,2.994410E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.191679E+02,3.055539E-01,3.547672E+03,3.593563E+03
18:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.333351E+02,3.001721E-01,3.638764E+03,3.625933E+03,1.647100E-01,5.011960E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.559155E+02,2.805282E-01,3.348789E+03,3.345457E+03,1.003119E-01,3.022588E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.297762E+02,1.699746E-01,2.026235E+03,2.024023E+03,1.592496E-01,4.908310E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.559155E+02,2.881861E-01,3.434123E+03,3.434746E+03,1.003119E-01,3.022588E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.297762E+02,2.954828E-01,3.424837E+03,3.468782E+03
19:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.569253E+02,2.988036E-01,3.599924E+03,3.585883E+03,1.669372E-01,5.054245E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.737984E+02,2.763245E-01,3.284063E+03,3.278321E+03,1.017967E-01,3.050777E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.403846E+02,1.676645E-01,1.989885E+03,1.986502E+03,1.614767E-01,4.950593E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.737984E+02,2.845578E-01,3.375809E+03,3.374447E+03,1.017967E-01,3.050777E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.403846E+02,2.840195E-01,3.286488E+03,3.328081E+03
19:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.742248E+02,2.971857E-01,3.564597E+03,3.549247E+03,1.669416E-01,5.054337E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.869125E+02,2.723802E-01,3.226996E+03,3.212084E+03,1.017996E-01,3.050838E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.481640E+02,1.655955E-01,1.959049E+03,1.949953E+03,1.614811E-01,4.950684E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.869125E+02,2.804146E-01,3.316526E+03,3.305983E+03,1.017996E-01,3.050838E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.481640E+02,2.716482E-01,3.140850E+03,3.172119E+03
19:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.915242E+02,2.953110E-01,3.526406E+03,3.509546E+03,1.669463E-01,5.054435E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.000266E+02,2.682714E-01,3.168097E+03,3.134791E+03,1.018026E-01,3.050902E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.559435E+02,1.634449E-01,1.927306E+03,1.906242E+03,1.614856E-01,4.950779E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.000266E+02,2.753370E-01,3.246832E+03,3.217283E+03,1.018026E-01,3.050902E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.559435E+02,2.584902E-01,2.986446E+03,2.999370E+03
