Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
14:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.011093E-01,3.993369E+03,3.988580E+03,8.856452E-02,3.566556E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.991186E-01,3.816817E+03,3.825329E+03,5.694979E-02,2.199479E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.898112E-01,2.402031E+03,2.409989E+03,9.681077E-02,3.723086E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.802420E-01,3.606475E+03,3.608072E+03,5.694979E-02,2.199479E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.968688E-01,2.480649E+03,2.494916E+03
14:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.017310E-01,4.000319E+03,3.996027E+03,8.856435E-02,3.566552E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.990359E-01,3.815915E+03,3.824398E+03,5.694968E-02,2.199477E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.894613E-01,2.398144E+03,2.405916E+03,9.681060E-02,3.723083E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.811098E-01,3.616164E+03,3.618306E+03,5.694968E-02,2.199477E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.062320E-01,2.584991E+03,2.603478E+03
14:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.023136E-01,4.006834E+03,4.002613E+03,8.856418E-02,3.566549E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.989187E-01,3.814629E+03,3.822984E+03,5.694957E-02,2.199475E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.890887E-01,2.394003E+03,2.401705E+03,9.681044E-02,3.723080E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.818881E-01,3.624856E+03,3.627063E+03,5.694957E-02,2.199475E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.163566E-01,2.697819E+03,2.717242E+03
15:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.028530E-01,4.012868E+03,4.008744E+03,8.856402E-02,3.566546E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.987705E-01,3.812998E+03,3.821171E+03,5.694946E-02,2.199473E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.886858E-01,2.389525E+03,2.397122E+03,9.681029E-02,3.723077E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.825738E-01,3.632516E+03,3.634812E+03,5.694946E-02,2.199473E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.270064E-01,2.816503E+03,2.837574E+03
15:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.983549E+02,3.033461E-01,4.008950E+03,4.004782E+03,8.856386E-02,3.566543E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.019788E+02,2.985925E-01,3.803881E+03,3.811775E+03,5.694936E-02,2.199471E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.791377E+02,1.882452E-01,2.380384E+03,2.387780E+03,9.681014E-02,3.723074E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.019788E+02,2.831629E-01,3.631946E+03,3.634218E+03,5.694936E-02,2.199471E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.791377E+02,2.379392E-01,2.934099E+03,2.957151E+03
15:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.077910E+02,3.037871E-01,4.004452E+03,4.000231E+03,8.856371E-02,3.566540E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.091320E+02,2.982852E-01,3.793322E+03,3.800882E+03,5.694927E-02,2.199469E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.833811E+02,1.876845E-01,2.369904E+03,2.376994E+03,9.681000E-02,3.723071E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.091320E+02,2.832573E-01,3.625863E+03,3.627639E+03,5.694927E-02,2.199469E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.833811E+02,2.488764E-01,3.051748E+03,3.076944E+03
15:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.172270E+02,3.041743E-01,3.999350E+03,3.995228E+03,8.856357E-02,3.566538E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.162851E+02,2.978835E-01,3.781710E+03,3.788980E+03,5.694918E-02,2.199468E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.876244E+02,1.870453E-01,2.358548E+03,2.365241E+03,9.680986E-02,3.723069E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.162851E+02,2.831177E-01,3.617171E+03,3.618784E+03,5.694918E-02,2.199468E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.876244E+02,2.593788E-01,3.164549E+03,3.193458E+03
15:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.266631E+02,3.044911E-01,3.993456E+03,3.989323E+03,8.856344E-02,3.566535E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.234382E+02,2.973236E-01,3.768327E+03,3.775324E+03,5.694909E-02,2.199466E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.918677E+02,1.863326E-01,2.346369E+03,2.352756E+03,9.680973E-02,3.723066E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.234382E+02,2.827953E-01,3.606436E+03,3.607968E+03,5.694909E-02,2.199466E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.918677E+02,2.692020E-01,3.269778E+03,3.301062E+03
15:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.360992E+02,3.047259E-01,3.986647E+03,3.982325E+03,8.856331E-02,3.566533E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.305914E+02,2.966154E-01,3.753293E+03,3.759976E+03,5.694900E-02,2.199464E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.961111E+02,1.855413E-01,2.333314E+03,2.339451E+03,9.680961E-02,3.723064E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.305914E+02,2.822859E-01,3.593615E+03,3.594844E+03,5.694900E-02,2.199464E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.961111E+02,2.781859E-01,3.365655E+03,3.398019E+03
16:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.455352E+02,3.048742E-01,3.978874E+03,3.974342E+03,8.856318E-02,3.566530E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.377445E+02,2.957652E-01,3.736675E+03,3.742896E+03,5.694892E-02,2.199463E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.003544E+02,1.848486E-01,2.321357E+03,2.327287E+03,9.680949E-02,3.723062E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.377445E+02,2.815877E-01,3.578692E+03,3.579327E+03,5.694892E-02,2.199463E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.003544E+02,2.862108E-01,3.450846E+03,3.484880E+03
16:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.581166E+02,3.049307E-01,3.966933E+03,3.962102E+03,8.856306E-02,3.566528E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.472821E+02,2.947831E-01,3.716203E+03,3.721806E+03,5.694884E-02,2.199461E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.060122E+02,1.841350E-01,2.307754E+03,2.313205E+03,9.680937E-02,3.723059E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.472821E+02,2.807070E-01,3.559349E+03,3.559112E+03,5.694884E-02,2.199461E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.060122E+02,2.931981E-01,3.523060E+03,3.558786E+03
16:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.706980E+02,3.048871E-01,3.953881E+03,3.948738E+03,8.856294E-02,3.566526E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.568196E+02,2.937656E-01,3.695340E+03,3.700082E+03,5.694877E-02,2.199460E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.116700E+02,1.834193E-01,2.294128E+03,2.298963E+03,9.680926E-02,3.723057E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.568196E+02,2.800286E-01,3.542265E+03,3.541368E+03,5.694877E-02,2.199460E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.116700E+02,2.991493E-01,3.583733E+03,3.621952E+03
16:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.832795E+02,3.047603E-01,3.939896E+03,3.934394E+03,8.856283E-02,3.566524E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.663571E+02,2.926667E-01,3.673566E+03,3.677745E+03,5.694870E-02,2.199459E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.173278E+02,1.826724E-01,2.280153E+03,2.284643E+03,9.680915E-02,3.723055E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.663571E+02,2.793004E-01,3.524621E+03,3.523306E+03,5.694870E-02,2.199459E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.173278E+02,3.042880E-01,3.635347E+03,3.674725E+03
16:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.958609E+02,3.045378E-01,3.924842E+03,3.918915E+03,8.856272E-02,3.566522E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.758947E+02,2.914586E-01,3.650572E+03,3.654242E+03,5.694862E-02,2.199457E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.229855E+02,1.818742E-01,2.265604E+03,2.269866E+03,9.680905E-02,3.723053E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.758947E+02,2.784466E-01,3.505575E+03,3.503847E+03,5.694862E-02,2.199457E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.229855E+02,3.086523E-01,3.678330E+03,3.718493E+03
16:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.084423E+02,3.042203E-01,3.908729E+03,3.902328E+03,8.856262E-02,3.566520E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.854322E+02,2.901368E-01,3.626311E+03,3.629361E+03,5.694856E-02,2.199456E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.286433E+02,1.810199E-01,2.250429E+03,2.254466E+03,9.680895E-02,3.723051E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.854322E+02,2.774584E-01,3.485031E+03,3.482781E+03,5.694856E-02,2.199456E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.286433E+02,3.122326E-01,3.712576E+03,3.753671E+03
17:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.210237E+02,3.038082E-01,3.891562E+03,3.884637E+03,8.856252E-02,3.566518E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.949697E+02,2.890341E-01,3.604490E+03,3.607099E+03,5.694849E-02,2.199455E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.343011E+02,1.799253E-01,2.232578E+03,2.236132E+03,9.680885E-02,3.723049E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.949697E+02,2.763532E-01,3.463183E+03,3.460333E+03,5.694849E-02,2.199455E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.343011E+02,3.150034E-01,3.737801E+03,3.779805E+03
17:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.367505E+02,3.033103E-01,3.870293E+03,3.862757E+03,8.856242E-02,3.566516E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.068916E+02,2.879041E-01,3.579983E+03,3.581739E+03,5.694842E-02,2.199453E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.413734E+02,1.787094E-01,2.211959E+03,2.214922E+03,9.680875E-02,3.723048E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.068916E+02,2.751941E-01,3.438350E+03,3.434825E+03,5.694842E-02,2.199453E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.413734E+02,3.167692E-01,3.750412E+03,3.793184E+03
17:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.524773E+02,3.027591E-01,3.848426E+03,3.840265E+03,8.856232E-02,3.566514E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.188135E+02,2.866774E-01,3.554392E+03,3.555281E+03,5.694836E-02,2.199452E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.484456E+02,1.774025E-01,2.190324E+03,2.192650E+03,9.680866E-02,3.723046E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.188135E+02,2.740427E-01,3.413599E+03,3.409358E+03,5.694836E-02,2.199452E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.484456E+02,3.175016E-01,3.751504E+03,3.795019E+03
17:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.682040E+02,3.021742E-01,3.826185E+03,3.817129E+03,8.856223E-02,3.566512E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.307355E+02,2.853185E-01,3.527331E+03,3.527029E+03,5.694830E-02,2.199451E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.555178E+02,1.760045E-01,2.167676E+03,2.168867E+03,9.680857E-02,3.723044E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.307355E+02,2.729512E-01,3.389517E+03,3.384139E+03,5.694830E-02,2.199451E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.555178E+02,3.172027E-01,3.741105E+03,3.785025E+03
17:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.839308E+02,3.015825E-01,3.803868E+03,3.794170E+03,8.856214E-02,3.566510E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.426574E+02,2.837227E-01,3.497629E+03,3.496677E+03,5.694824E-02,2.199450E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.625900E+02,1.744764E-01,2.143578E+03,2.144086E+03,9.680848E-02,3.723043E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.426574E+02,2.718693E-01,3.365542E+03,3.359404E+03,5.694824E-02,2.199450E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.625900E+02,3.156490E-01,3.716724E+03,3.760998E+03
17:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.996576E+02,3.009927E-01,3.781574E+03,3.771299E+03,8.856205E-02,3.566509E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.545793E+02,2.822272E-01,3.469045E+03,3.467867E+03,5.694818E-02,2.199449E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.696623E+02,1.728516E-01,2.118402E+03,2.118317E+03,9.680840E-02,3.723041E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.545793E+02,2.709065E-01,3.342894E+03,3.336258E+03,5.694818E-02,2.199449E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.696623E+02,3.129775E-01,3.679887E+03,3.724320E+03
18:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.153844E+02,3.004053E-01,3.759305E+03,3.748448E+03,8.856197E-02,3.566507E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.665012E+02,2.802936E-01,3.435581E+03,3.433335E+03,5.694813E-02,2.199448E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.767345E+02,1.711692E-01,2.092584E+03,2.091804E+03,9.680832E-02,3.723039E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.665012E+02,2.701070E-01,3.322066E+03,3.314993E+03,5.694813E-02,2.199448E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.767345E+02,3.092223E-01,3.630973E+03,3.675057E+03
18:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.389745E+02,2.998029E-01,3.729006E+03,3.717453E+03,9.078532E-02,3.608711E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.843841E+02,2.780980E-01,3.393234E+03,3.389613E+03,5.843036E-02,2.227584E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.873429E+02,1.694177E-01,2.062460E+03,2.060799E+03,9.903167E-02,3.765243E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.843841E+02,2.693348E-01,3.295581E+03,3.287894E+03,5.843036E-02,2.227584E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.873429E+02,3.045252E-01,3.568026E+03,3.611353E+03
18:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.625647E+02,2.991434E-01,3.698071E+03,3.685795E+03,9.300915E-02,3.650924E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.022669E+02,2.756918E-01,3.348542E+03,3.343528E+03,5.991291E-02,2.255726E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.979512E+02,1.677764E-01,2.033564E+03,2.031062E+03,1.012555E-01,3.807455E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.022669E+02,2.685255E-01,3.268684E+03,3.260380E+03,5.991291E-02,2.255726E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.979512E+02,2.988493E-01,3.494173E+03,3.536456E+03
18:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.861548E+02,2.983801E-01,3.665976E+03,3.652913E+03,9.523347E-02,3.693147E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.201498E+02,2.731240E-01,3.302046E+03,3.295647E+03,6.139580E-02,2.283874E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.085596E+02,1.661321E-01,2.004633E+03,2.001092E+03,1.034798E-01,3.849678E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.201498E+02,2.675674E-01,3.240125E+03,3.231123E+03,6.139580E-02,2.283874E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.085596E+02,2.921409E-01,3.408812E+03,3.449752E+03
18:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.097450E+02,2.974649E-01,3.632187E+03,3.618224E+03,9.745858E-02,3.735385E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.380327E+02,2.707560E-01,3.257776E+03,3.250288E+03,6.287923E-02,2.312034E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.191679E+02,1.645051E-01,1.975894E+03,1.971377E+03,1.057050E-01,3.891918E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.380327E+02,2.667103E-01,3.212691E+03,3.203222E+03,6.287923E-02,2.312034E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.191679E+02,2.847697E-01,3.316062E+03,3.355548E+03
18:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.333351E+02,2.963716E-01,3.596414E+03,3.581418E+03,9.968436E-02,3.777637E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.559155E+02,2.679990E-01,3.209170E+03,3.199862E+03,6.436311E-02,2.340203E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.297762E+02,1.628497E-01,1.946839E+03,1.941415E+03,1.079308E-01,3.934172E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.559155E+02,2.656879E-01,3.183415E+03,3.173187E+03,6.436311E-02,2.340203E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.297762E+02,2.762893E-01,3.210953E+03,3.248501E+03
19:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.569253E+02,2.950779E-01,3.558407E+03,3.542223E+03,1.019108E-01,3.819901E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.737984E+02,2.650107E-01,3.157987E+03,3.146773E+03,6.584740E-02,2.368380E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.403846E+02,1.611352E-01,1.917124E+03,1.910823E+03,1.101573E-01,3.976439E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.737984E+02,2.640680E-01,3.147481E+03,3.136026E+03,6.584740E-02,2.368380E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.403846E+02,2.665793E-01,3.092143E+03,3.127518E+03
19:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.742248E+02,2.935661E-01,3.524262E+03,3.506811E+03,1.019143E-01,3.819971E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.869125E+02,2.623141E-01,3.114824E+03,3.095403E+03,6.584977E-02,2.368427E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.481640E+02,1.596823E-01,1.893155E+03,1.881631E+03,1.101609E-01,3.976511E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.869125E+02,2.623664E-01,3.115406E+03,3.096383E+03,6.584977E-02,2.368427E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.481640E+02,2.561726E-01,2.968397E+03,2.994153E+03
19:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.915242E+02,2.918315E-01,3.487633E+03,3.468744E+03,1.019178E-01,3.820041E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.000266E+02,2.594323E-01,3.069598E+03,3.032883E+03,6.585215E-02,2.368475E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.559435E+02,1.579789E-01,1.866394E+03,1.843231E+03,1.101646E-01,3.976585E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.000266E+02,2.599020E-01,3.074831E+03,3.038782E+03,6.585215E-02,2.368475E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.559435E+02,2.451300E-01,2.837566E+03,2.845838E+03
